Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1996,23.0,IND,NBA,SG,15.0,1.0,85.0,5.1,12.0,0.421,0.6,1.9,0.333,4.4,10.1,0.438,9.5,11.4,0.833,2.5,3.2,5.7,5.1,3.8,0.6,4.4,7.6,20.2,,112.0,105.0
1997,24.0,IND,NBA,SG,47.0,0.0,572.0,6.3,14.7,0.429,2.7,6.6,0.414,3.6,8.1,0.442,5.8,7.3,0.792,1.2,6.4,7.6,3.9,2.5,0.6,2.1,4.8,21.1,,120.0,103.0
1998,25.0,IND,NBA,SG,65.0,1.0,874.0,5.3,13.9,0.383,2.0,5.3,0.376,3.3,8.6,0.387,3.7,4.3,0.855,0.9,6.8,7.7,2.8,2.5,0.2,1.4,6.3,16.3,,109.0,101.0
1999,26.0,IND,NBA,SG,12.0,0.0,87.0,3.8,13.4,0.286,0.6,5.7,0.111,3.2,7.7,0.417,3.8,3.8,1.0,1.3,5.7,7.0,2.6,0.0,0.0,1.9,7.0,12.1,,89.0,109.0
2001,28.0,CHI,NBA,SG,74.0,37.0,2247.0,5.2,11.8,0.438,2.5,6.0,0.412,2.7,5.9,0.465,3.3,3.8,0.866,0.5,6.9,7.4,6.3,2.3,0.3,1.8,3.7,16.1,,119.0,107.0
2002,29.0,CHI,NBA,SG,79.0,8.0,1408.0,4.6,11.0,0.416,0.9,3.5,0.261,3.7,7.5,0.487,3.0,3.5,0.84,0.7,7.2,7.9,5.1,2.3,0.2,1.2,3.3,13.0,,112.0,107.0
2003,30.0,CHI,NBA,SG,63.0,0.0,784.0,3.2,8.2,0.389,0.3,1.4,0.238,2.9,6.9,0.419,2.7,3.3,0.82,0.7,8.2,9.0,4.6,2.6,0.3,1.6,3.9,9.4,,103.0,103.0
2004,31.0,MIN,NBA,SG,79.0,3.0,1804.0,5.3,11.5,0.465,2.3,5.1,0.442,3.1,6.3,0.483,2.9,3.5,0.845,0.6,7.4,8.0,3.3,2.0,0.3,1.3,4.1,15.8,,121.0,100.0
2005,32.0,MIN,NBA,SG,76.0,0.0,1272.0,5.9,12.0,0.489,3.0,6.1,0.483,2.9,5.9,0.496,3.8,4.3,0.873,1.4,6.3,7.7,3.6,2.1,0.6,0.8,4.4,18.5,,138.0,106.0
