Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,18,250,MIN,Minnesota Timberwolves,Nemanja Bjelica,1988-05-09,27.0,NBA,PF,60.0,0.0,1075.0,3.7,7.9,0.47,1.6,4.2,0.38,2.1,3.7,0.56,1.3,1.8,0.73,1.6,5.4,7.0,2.8,0.9,0.7,1.6,5.2,10.3
2017,18,250,MIN,Minnesota Timberwolves,Nemanja Bjelica,1988-05-09,28.0,NBA,PF,65.0,1.0,1190.0,4.6,10.8,0.42,1.7,5.4,0.32,2.9,5.4,0.53,1.4,1.8,0.74,1.7,5.7,7.4,2.4,1.2,0.6,1.8,4.7,12.2
2018,18,250,MIN,Minnesota Timberwolves,Nemanja Bjelica,1988-05-09,29.0,NBA,PF,67.0,21.0,1371.0,4.5,9.7,0.46,2.0,4.8,0.42,2.5,4.9,0.5,0.9,1.2,0.8,1.4,5.8,7.2,2.3,1.3,0.4,1.4,3.7,11.9
2019,26,250,SAC,Sacramento Kings,Nemanja Bjelica,1988-05-09,30.0,NBA,PF,77.0,70.0,1788.0,5.7,11.9,0.48,2.1,5.2,0.4,3.6,6.8,0.54,1.4,1.9,0.76,2.5,6.4,8.9,3.0,1.1,1.1,1.7,4.0,14.9
2020,26,250,SAC,Sacramento Kings,Nemanja Bjelica,1988-05-09,31.0,NBA,PF,72.0,67.0,2011.0,5.6,11.7,0.48,2.4,5.7,0.42,3.2,6.0,0.54,1.2,1.5,0.82,2.0,6.2,8.2,3.6,1.1,0.7,1.8,3.9,14.9
2021,26,250,SAC,Sacramento Kings,Nemanja Bjelica,1988-05-09,32.0,NBA,PF,26.0,1.0,439.0,5.7,12.3,0.46,1.4,4.8,0.29,4.3,7.5,0.56,2.6,3.4,0.76,2.0,6.2,8.2,4.0,0.7,0.2,2.3,3.9,15.3
