Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,12,1307,IND,Indiana Pacers,22.0,NBA,PG,50,0,12.9,2.1,5.2,0.4,0.9,2.5,0.34,1.2,2.7,0.46,0.48,0.8,1.0,0.82,0.1,1.2,1.3,1.7,0.4,0.3,0.8,1.4,5.9
2020,12,1307,IND,Indiana Pacers,23.0,NBA,PG,66,33,24.5,3.5,8.5,0.41,1.3,3.3,0.39,2.2,5.2,0.43,0.49,1.1,1.3,0.85,0.3,2.0,2.4,3.4,0.8,0.2,1.3,1.8,9.5
2021,12,1307,IND,Indiana Pacers,24.0,NBA,PG,15,6,21.2,2.5,7.1,0.36,0.9,3.4,0.28,1.6,3.7,0.44,0.42,0.3,0.4,0.83,0.3,1.1,1.3,2.2,0.8,0.2,0.6,2.1,6.3
