Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
699,Terence Davis,"May 16, 1997",100,6,799.0,6.15,14.0,0.44,3.1,8.1,0.38,3.05,5.9,0.52,1.25,1.45,0.86,1.05,4.9,5.95,2.9,1.25,0.45,2.1,3.8,16.7
