Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,522,1100.0,958.0,34955.0,4921.0,9411.0,0.52,56.0,220.0,0.25,4865.0,9191.0,0.53,0.53,2401.0,3000.0,0.8,700.0,2374.0,3074.0,7414.0,2260.0,292.0,2196.0,2138.0,12299.0,1.0
