Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1986,27,355,SAS,San Antonio Spurs,22.0,NBA,C,32,2,219,4.6,9.1,0.51,0.0,0.0,,4.6,9.1,0.51,2.1,4.0,0.53,2.1,8.2,10.3,1.1,0.6,2.5,4.2,11.4,11.4,,83,107
1987,27,355,SAS,San Antonio Spurs,23.0,NBA,C,6,0,29,6.5,14.7,0.44,0.0,0.0,,6.5,14.7,0.44,1.6,3.3,0.5,3.3,3.3,6.5,3.3,1.6,0.0,3.3,4.9,14.7,,92,113
