Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,91,8.0,0.0,39.0,3.0,8.0,0.38,0.0,0.0,0,3.0,8.0,0.38,0.38,3.0,6.0,0.5,2.0,6.0,8.0,2.0,2.0,2.0,4.0,3.0,9.0,0
