Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,1745,Quincy Lewis,"June 26, 1977",85.0,21.0,957.0,121.0,286.0,0.42,14.0,48.0,0.29,107.0,238.0,0.45,0.45,28.0,41.0,0.68,25.0,72.0,97.0,56.0,35.0,21.0,52.0,177.0,284.0,0
