Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,27,2547,SAS,San Antonio Spurs,Luka Samanic,"January 9, 2000",20.0,NBA,PF,3,1,48,5.0,15.9,0.31,3.0,8.0,0.38,2.0,8.0,0.25,3.0,4.0,0.75,1.0,9.0,10.0,6.0,0.0,2.0,2.0,6.0,15.9,98,115
2021,27,2547,SAS,San Antonio Spurs,Luka Samanic,"January 9, 2000",21.0,NBA,PF,6,1,43,4.4,14.4,0.31,2.2,5.6,0.4,2.2,8.9,0.25,1.1,2.2,0.5,3.3,6.7,10.0,0.0,0.0,0.0,1.1,4.4,12.2,86,115
