Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1689,Sean Lampley,1979-09-03,45.0,550.0,17.0,0.59,0.02,0.64,4.8,15.0,9.8,8.7,0.4,0.8,11.9,19.55,0.3,0.2,1.1,0.14,1.15,-0.75,0.4,0.05
