Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1853,Cody Martin,"September 28, 1995",65,1062,12.0,0.55,0.36,0.31,5.55,15.7,10.5,14.85,2.15,0.45,16.6,13.7,0.4,1.0,1.4,0.08,-2.05,0.6,-1.45,0.05
