Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
260,53.0,13.0,1085.0,3.97,11.62,0.34,2.19,6.66,0.33,1.79,4.97,0.36,0.72,1.08,0.67,0.47,4.67,5.13,6.98,0.91,0.41,2.94,4.72,10.84,92.44,114.44
