Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,609,Tyrone Corbin,"December 31, 1962",1309.0,484.0,33116.0,4701.0,10224.0,0.46,193.0,651.0,0.3,4508.0,9573.0,0.47,0.47,2174.0,2735.0,0.79,2145.0,4017.0,6162.0,2270.0,1464.0,328.0,1615.0,3178.0,11769.0,1.0
