Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,24,1420,PHO,Phoenix Suns,Casey Jacobsen,"March 19, 1981",21.0,NBA,SF,72.0,0.0,1147.0,3.8,10.3,0.37,1.6,5.2,0.32,2.2,5.1,0.43,2.3,3.3,0.69,0.9,1.7,2.6,2.3,1.1,0.2,1.7,2.8,11.6
2004,24,1420,PHO,Phoenix Suns,Casey Jacobsen,"March 19, 1981",22.0,NBA,SF,78.0,13.0,1828.0,3.0,7.1,0.42,1.5,3.5,0.42,1.5,3.5,0.42,1.8,2.2,0.82,0.8,3.1,4.0,1.9,0.9,0.2,1.3,2.8,9.2
2005,31,1420,TOT,Total After Trade,Casey Jacobsen,"March 19, 1981",23.0,NBA,"SF,SG",84.0,1.0,1798.0,3.3,8.2,0.4,1.3,3.5,0.37,2.0,4.6,0.43,3.0,3.8,0.79,0.7,2.6,3.3,2.3,0.7,0.2,1.4,2.1,11.0
2005,24,1420,PHO,Phoenix Suns,Casey Jacobsen,"March 19, 1981",23.0,NBA,SF,40.0,0.0,768.0,3.0,7.4,0.41,1.6,4.2,0.38,1.5,3.2,0.46,2.3,2.9,0.77,0.8,2.3,3.1,1.7,0.5,0.0,1.3,2.6,9.9
2005,19,1420,NOH,New Orleans Hornets,Casey Jacobsen,"March 19, 1981",23.0,NBA,SG,44.0,1.0,1030.0,3.5,8.8,0.4,1.1,3.1,0.36,2.4,5.7,0.42,3.6,4.5,0.79,0.6,2.9,3.5,2.7,0.8,0.2,1.5,1.7,11.7
2008,15,1420,MEM,Memphis Grizzlies,Casey Jacobsen,"March 19, 1981",26.0,NBA,SG,53.0,0.0,547.0,2.6,7.6,0.34,1.1,4.7,0.22,1.5,2.8,0.54,0.9,1.1,0.76,0.8,3.5,4.3,1.3,0.3,0.1,1.1,2.2,7.0
