Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1941,119.0,3434.0,12.5,0.53,0.13,0.45,7.55,12.88,10.28,12.39,1.62,1.83,15.37,15.69,3.0,3.3,6.1,0.09,0.0,1.09,1.08,0.23
