Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,8,2953,DEN,Denver Nuggets,Jarred Vanderbilt,"April 3, 1999",19.0,NBA,PF,17.0,0.0,4.1,0.5,1.1,0.47,0.0,0.1,0.0,0.5,1.1,0.5,0.47,0.4,0.6,0.6,0.4,0.9,1.4,0.2,0.4,0.1,0.5,0.5,1.4
2020,31,2953,TOT,Total After Trade,Jarred Vanderbilt,"April 3, 1999",20.0,NBA,PF,11.0,0.0,4.2,0.5,0.7,0.62,0.0,0.1,0.0,0.5,0.6,0.71,0.62,0.2,0.2,1.0,0.3,0.5,0.8,0.2,0.3,0.1,0.6,0.5,1.1
2020,8,2953,DEN,Denver Nuggets,Jarred Vanderbilt,"April 3, 1999",20.0,NBA,PF,9.0,0.0,4.6,0.6,0.8,0.71,0.0,0.0,,0.6,0.8,0.71,0.71,0.0,0.0,,0.3,0.6,0.9,0.2,0.3,0.1,0.8,0.7,1.1
2020,18,2953,MIN,Minnesota Timberwolves,Jarred Vanderbilt,"April 3, 1999",20.0,NBA,PF,2.0,0.0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0
2021,18,2953,MIN,Minnesota Timberwolves,Jarred Vanderbilt,"April 3, 1999",21.0,NBA,PF,22.0,7.0,19.2,2.7,4.4,0.61,0.0,0.1,0.5,2.6,4.3,0.61,0.61,1.0,2.0,0.49,1.7,4.4,6.1,1.9,1.1,0.7,1.0,2.1,6.4
