Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
854,474,245,21.55,3.06,6.15,0.5,0.0,0.04,0,3.06,6.09,0.5,0.5,1.44,2.09,0.69,1.94,3.7,5.62,1.25,0.55,1.37,1.44,3.0,7.56
