Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,10,860,GSW,Golden State Warriors,Chris Engler,23,54,1,369,3.7,9.2,0.4,0.0,0.0,,3.7,9.2,0.4,0.5,1.6,0.31,4.2,6.0,10.1,1.1,0.7,1.7,2.3,9.3,7.9
1983,10,2674,GSW,Golden State Warriors,Derek Smith,21,27,0,154,4.9,11.9,0.41,0.0,0.5,0.0,4.9,11.5,0.43,4.0,5.8,0.68,2.3,6.5,8.9,0.5,0.0,0.9,2.6,9.4,13.8
1983,10,1925,GSW,Golden State Warriors,Hank McDowell,23,14,0,130,3.6,8.0,0.45,0.0,0.0,,3.6,8.0,0.45,3.9,5.0,0.78,4.2,4.2,8.3,1.1,0.6,1.1,2.2,7.2,11.1
1983,10,482,GSW,Golden State Warriors,Joe Barry Carroll,24,79,79,2988,9.5,18.4,0.51,0.0,0.0,0.0,9.5,18.4,0.51,4.1,5.7,0.72,2.7,5.6,8.3,2.0,1.3,1.9,3.4,3.1,23.0
1983,10,1223,GSW,Golden State Warriors,Joe Hassett,27,6,2,139,4.9,11.4,0.43,0.3,2.3,0.11,4.7,9.1,0.51,0.0,0.0,,0.8,2.1,2.8,5.4,0.5,0.0,2.3,3.6,10.1
1983,10,1596,GSW,Golden State Warriors,Larry Kenon,30,11,0,121,5.1,11.6,0.44,0.0,0.0,,5.1,11.6,0.44,2.1,3.3,0.64,3.9,3.9,7.7,1.5,0.3,0.0,1.8,3.9,12.2
1983,10,2690,GSW,Golden State Warriors,Larry Smith,25,49,41,1433,4.5,7.7,0.59,0.0,0.0,,4.5,7.7,0.59,1.3,2.5,0.54,5.3,6.9,12.2,1.2,0.9,0.5,2.1,4.7,10.4
1983,10,588,GSW,Golden State Warriors,Lester Conner,23,75,10,1416,3.7,7.7,0.48,0.0,0.1,0.0,3.7,7.6,0.48,2.0,2.9,0.7,1.8,3.9,5.6,6.4,2.9,0.2,2.5,3.6,9.4
1983,10,1760,GSW,Golden State Warriors,Lewis Lloyd,23,73,24,1350,7.8,15.1,0.52,0.0,0.1,0.25,7.8,15.0,0.52,2.7,3.7,0.72,2.1,4.9,6.9,3.5,1.6,0.8,3.1,2.9,18.3
1983,10,2502,GSW,Golden State Warriors,Lorenzo Romar,24,82,64,2130,4.5,9.7,0.46,0.2,0.6,0.3,4.3,9.1,0.48,1.3,1.8,0.74,0.4,1.9,2.3,7.7,1.7,0.1,2.4,2.4,10.5
1983,10,2443,GSW,Golden State Warriors,Micheal Ray Richardson,27,33,25,1074,5.9,14.3,0.41,0.1,1.0,0.13,5.8,13.3,0.43,1.8,2.9,0.63,1.5,3.4,4.9,8.2,3.4,0.3,4.6,4.2,13.8
1983,10,1505,GSW,Golden State Warriors,Mickey Johnson,30,30,9,899,6.5,14.4,0.45,0.0,0.7,0.06,6.4,13.7,0.47,5.6,6.8,0.83,3.5,6.3,9.8,4.0,1.0,0.9,4.2,5.2,18.7
1983,10,2617,GSW,Golden State Warriors,Purvis Short,25,67,57,2397,8.8,18.2,0.49,0.1,0.2,0.27,8.8,17.9,0.49,3.8,4.6,0.83,2.2,3.1,5.3,3.4,1.4,0.2,2.9,3.6,21.6
1983,10,396,GSW,Golden State Warriors,Rickey Brown,24,50,7,743,5.7,11.9,0.48,0.0,0.1,0.0,5.7,11.8,0.49,1.9,3.1,0.62,2.7,5.9,8.6,0.8,0.4,1.0,2.9,6.1,13.4
1983,10,345,GSW,Golden State Warriors,Ron Brewer,27,53,34,1401,6.3,14.4,0.44,0.2,0.4,0.47,6.1,14.1,0.44,2.5,3.1,0.82,1.3,1.5,2.7,1.8,1.8,0.5,1.9,2.5,15.3
1983,10,3174,GSW,Golden State Warriors,Sam Williams,23,75,28,1533,5.9,11.2,0.53,0.0,0.0,0.0,5.9,11.2,0.53,2.9,4.0,0.72,3.6,5.6,9.2,1.1,1.7,2.1,2.4,5.7,14.7
1983,10,925,GSW,Golden State Warriors,Sleepy Floyd,22,33,11,754,6.4,14.8,0.43,0.3,0.5,0.55,6.1,14.3,0.43,5.3,6.4,0.83,1.9,2.6,4.5,3.4,1.9,0.4,3.2,3.7,18.4
1983,10,794,GSW,Golden State Warriors,Terry Duerod,26,5,0,49,6.6,14.0,0.47,0.0,0.0,,6.6,14.0,0.47,0.0,0.0,,0.0,2.2,2.2,3.7,1.5,0.7,6.6,3.7,13.2
1983,10,964,GSW,Golden State Warriors,World B. Free,29,19,18,700,8.4,18.7,0.45,0.0,0.2,0.0,8.4,18.6,0.45,5.5,7.7,0.71,1.1,1.1,2.3,4.6,0.8,0.2,2.6,3.4,22.3
