Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,18,821,MIN,Minnesota Timberwolves,Ndudi Ebi,1984-06-18,19.0,NBA,SF,17,0,1.9,0.4,0.8,0.43,0.0,0.0,,0.4,0.8,0.43,0.43,0.1,0.2,0.25,0.1,0.1,0.2,0.2,0.0,0.2,0.2,0.4,0.8
2005,18,821,MIN,Minnesota Timberwolves,Ndudi Ebi,1984-06-18,20.0,NBA,SG,2,0,27.0,5.5,10.5,0.52,0.0,0.5,0.0,5.5,10.0,0.55,0.52,2.5,4.5,0.56,3.0,5.0,8.0,0.5,0.5,0.5,1.5,3.5,13.5
