Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,26.0,MIL,NBA,C,4.0,,12.0,6.0,12.0,0.5,0.0,0.0,,6.0,12.0,0.5,0.0,0.0,,3.0,3.0,6.0,3.0,3.0,0.0,0.0,3.0,12.0
1984,27.0,MIL,NBA,C,16.0,,322.0,3.8,7.0,0.54,0.0,0.2,0.0,3.8,6.8,0.557,3.4,5.0,0.667,2.2,7.6,9.8,0.7,1.0,1.2,1.1,6.9,11.0
1985,28.0,MIL,NBA,C,8.0,0.0,154.0,3.7,8.4,0.444,0.0,0.0,,3.7,8.4,0.444,2.8,2.8,1.0,1.9,6.1,7.9,2.8,0.5,0.9,2.8,6.5,10.3
1986,29.0,MIL,NBA,C,14.0,0.0,101.0,5.0,9.6,0.519,0.0,0.0,,5.0,9.6,0.519,2.1,3.2,0.667,1.8,6.8,8.6,2.9,2.1,1.1,2.5,9.6,12.1
1987,30.0,MIL,NBA,C,12.0,0.0,107.0,2.7,7.4,0.364,0.0,0.3,0.0,2.7,7.1,0.381,4.0,5.0,0.8,4.0,5.7,9.8,0.7,1.0,0.7,1.7,7.4,9.4
1988,31.0,MIL,NBA,C,4.0,0.0,40.0,4.5,12.6,0.357,0.0,0.0,,4.5,12.6,0.357,3.6,5.4,0.667,4.5,3.6,8.1,0.0,2.7,1.8,1.8,3.6,12.6
1989,32.0,MIL,NBA,C,5.0,0.0,61.0,4.7,8.3,0.571,0.6,0.6,1.0,4.1,7.7,0.538,3.5,4.7,0.75,4.7,5.3,10.0,1.8,0.0,0.0,1.2,9.4,13.6
1990,33.0,CLE,NBA,C,3.0,0.0,10.0,3.6,7.2,0.5,0.0,0.0,,3.6,7.2,0.5,7.2,7.2,1.0,0.0,7.2,7.2,0.0,3.6,3.6,0.0,7.2,14.4
1991,34.0,GSW,NBA,C,3.0,0.0,8.0,4.5,4.5,1.0,0.0,0.0,,4.5,4.5,1.0,0.0,0.0,,0.0,9.0,9.0,4.5,4.5,0.0,4.5,18.0,9.0
