Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
349,522.0,52.0,24.28,5.4,11.39,0.47,0.08,0.3,0.25,5.32,11.09,0.48,0.48,2.14,2.5,0.85,0.8,2.26,3.08,2.49,0.71,0.18,1.52,2.1,13.02
