Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013.0,12.0,1172,IND,Indiana Pacers,Ben Hansbrough,25.0,6.0,0.0,22.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0
2013.0,12.0,119,IND,Indiana Pacers,D.J. Augustin,25.0,19.0,1.0,316.0,27.0,71.0,0.38,19.0,48.0,0.4,8.0,23.0,0.35,0.51,25.0,31.0,0.81,2.0,13.0,15.0,13.0,7.0,0.0,10.0,26.0,98.0
2013.0,12.0,3071,IND,Indiana Pacers,David West,32.0,19.0,19.0,689.0,115.0,249.0,0.46,0.0,3.0,0.0,115.0,246.0,0.47,0.46,72.0,94.0,0.77,41.0,103.0,144.0,39.0,13.0,15.0,45.0,54.0,302.0
2013.0,12.0,1288,IND,Indiana Pacers,George Hill,26.0,18.0,18.0,685.0,83.0,207.0,0.4,34.0,95.0,0.36,49.0,112.0,0.44,0.48,63.0,76.0,0.83,5.0,62.0,67.0,77.0,22.0,4.0,40.0,41.0,263.0
2013.0,12.0,1103,IND,Indiana Pacers,Gerald Green,27.0,9.0,0.0,105.0,21.0,50.0,0.42,11.0,33.0,0.33,10.0,17.0,0.59,0.53,2.0,2.0,1.0,2.0,10.0,12.0,3.0,0.0,1.0,6.0,10.0,55.0
2013.0,12.0,1815,IND,Indiana Pacers,Ian Mahinmi,26.0,18.0,0.0,150.0,13.0,29.0,0.45,0.0,0.0,,13.0,29.0,0.45,0.45,3.0,10.0,0.3,20.0,22.0,42.0,1.0,0.0,13.0,12.0,28.0,29.0
2013.0,12.0,128,IND,Indiana Pacers,Jeff Ayres,25.0,9.0,0.0,71.0,8.0,24.0,0.33,0.0,1.0,0.0,8.0,23.0,0.35,0.33,0.0,0.0,,4.0,14.0,18.0,1.0,0.0,2.0,3.0,14.0,16.0
2013.0,12.0,2745,IND,Indiana Pacers,Lance Stephenson,22.0,19.0,19.0,673.0,69.0,169.0,0.41,18.0,64.0,0.28,51.0,105.0,0.49,0.46,23.0,37.0,0.62,14.0,130.0,144.0,63.0,23.0,2.0,36.0,47.0,179.0
2013.0,12.0,1509,IND,Indiana Pacers,Orlando Johnson,23.0,12.0,0.0,28.0,2.0,11.0,0.18,1.0,3.0,0.33,1.0,8.0,0.12,0.23,5.0,9.0,0.56,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,10.0
2013.0,12.0,1019,IND,Indiana Pacers,Paul George,22.0,19.0,19.0,780.0,119.0,277.0,0.43,34.0,104.0,0.33,85.0,173.0,0.49,0.49,93.0,128.0,0.73,16.0,125.0,141.0,96.0,25.0,9.0,75.0,72.0,365.0
2013.0,12.0,1275,IND,Indiana Pacers,Roy Hibbert,26.0,19.0,19.0,694.0,120.0,235.0,0.51,0.0,0.0,,120.0,235.0,0.51,0.51,83.0,103.0,0.81,90.0,98.0,188.0,26.0,3.0,37.0,43.0,74.0,323.0
2013.0,12.0,3261,IND,Indiana Pacers,Sam Young,27.0,15.0,0.0,130.0,9.0,24.0,0.38,2.0,10.0,0.2,7.0,14.0,0.5,0.42,6.0,8.0,0.75,11.0,18.0,29.0,4.0,4.0,1.0,7.0,17.0,26.0
2013.0,12.0,1173,IND,Indiana Pacers,Tyler Hansbrough,27.0,19.0,0.0,241.0,26.0,62.0,0.42,0.0,0.0,,26.0,62.0,0.42,0.42,26.0,44.0,0.59,36.0,25.0,61.0,5.0,6.0,0.0,15.0,41.0,78.0
