Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013.0,11.0,361,HOU,Houston Rockets,Aaron Brooks,28.0,6.0,0.0,67.0,13.0,34.0,0.38,1.0,9.0,0.11,12.0,25.0,0.48,0.4,3.0,5.0,0.6,3.0,6.0,9.0,11.0,1.0,1.0,6.0,3.0,30.0
2013.0,11.0,724,HOU,Houston Rockets,Carlos Delfino,30.0,5.0,0.0,120.0,15.0,40.0,0.38,11.0,31.0,0.36,4.0,9.0,0.44,0.51,4.0,4.0,1.0,1.0,11.0,12.0,10.0,3.0,1.0,5.0,10.0,45.0
2013.0,11.0,2250,HOU,Houston Rockets,Chandler Parsons,24.0,6.0,6.0,238.0,42.0,93.0,0.45,16.0,40.0,0.4,26.0,53.0,0.49,0.54,9.0,14.0,0.64,7.0,32.0,39.0,22.0,1.0,2.0,18.0,19.0,109.0
,,33,,,Cole Aldrich,,,,,,,,,,,,,,,,,,,,,,,,,,
,,592,,,Daequan Cook,,,,,,,,,,,,,,,,,,,,,,,,,,
2013.0,11.0,2065,HOU,Houston Rockets,Donatas Motiejunas,22.0,1.0,0.0,5.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2013.0,11.0,989,HOU,Houston Rockets,Francisco Garcia,31.0,6.0,3.0,164.0,22.0,50.0,0.44,17.0,37.0,0.46,5.0,13.0,0.38,0.61,3.0,5.0,0.6,3.0,17.0,20.0,9.0,4.0,5.0,4.0,21.0,64.0
2013.0,11.0,2677,HOU,Houston Rockets,Greg Smith,22.0,5.0,1.0,59.0,6.0,9.0,0.67,0.0,0.0,,6.0,9.0,0.67,0.67,6.0,12.0,0.5,7.0,6.0,13.0,0.0,2.0,2.0,4.0,9.0,18.0
2013.0,11.0,75,HOU,Houston Rockets,James Anderson,23.0,2.0,0.0,18.0,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0
2013.0,11.0,1182,HOU,Houston Rockets,James Harden,23.0,6.0,6.0,243.0,45.0,115.0,0.39,15.0,44.0,0.34,30.0,71.0,0.42,0.46,53.0,66.0,0.8,5.0,35.0,40.0,27.0,12.0,6.0,27.0,18.0,158.0
2013.0,11.0,1753,HOU,Houston Rockets,Jeremy Lin,24.0,4.0,3.0,84.0,6.0,24.0,0.25,2.0,12.0,0.17,4.0,12.0,0.33,0.29,2.0,2.0,1.0,0.0,8.0,8.0,8.0,2.0,1.0,8.0,9.0,16.0
,,2052,,,Marcus Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
2013.0,11.0,114,HOU,Houston Rockets,Omer Asik,26.0,6.0,6.0,208.0,22.0,39.0,0.56,0.0,0.0,,22.0,39.0,0.56,0.56,30.0,47.0,0.64,21.0,46.0,67.0,3.0,3.0,10.0,12.0,22.0,74.0
2013.0,11.0,235,HOU,Houston Rockets,Patrick Beverley,24.0,6.0,5.0,200.0,28.0,65.0,0.43,8.0,24.0,0.33,20.0,41.0,0.49,0.49,7.0,7.0,1.0,11.0,22.0,33.0,17.0,7.0,4.0,6.0,24.0,71.0
,,2257,,,Patrick Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1796,,,Scott Machado,,,,,,,,,,,,,,,,,,,,,,,,,,
2013.0,11.0,1560,HOU,Houston Rockets,Terrence Jones,21.0,2.0,0.0,35.0,4.0,10.0,0.4,0.0,2.0,0.0,4.0,8.0,0.5,0.4,0.0,3.0,0.0,5.0,10.0,15.0,1.0,0.0,1.0,1.0,2.0,8.0
,,2487,,,Thomas Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2187,,,Tim Ohlbrecht,,,,,,,,,,,,,,,,,,,,,,,,,,
,,772,,,Toney Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,
