Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013.0,27.0,196,SAS,San Antonio Spurs,Aron Baynes,26.0,4.0,1.0,23.0,4.0,7.0,0.57,0.0,0.0,,4.0,7.0,0.57,0.57,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,4.0,8.0
2013.0,27.0,739,SAS,San Antonio Spurs,Boris Diaw,30.0,16.0,1.0,273.0,24.0,54.0,0.44,5.0,13.0,0.38,19.0,41.0,0.46,0.49,12.0,14.0,0.86,8.0,32.0,40.0,28.0,4.0,3.0,13.0,28.0,65.0
2013.0,27.0,1571,SAS,San Antonio Spurs,Cory Joseph,21.0,20.0,0.0,192.0,26.0,56.0,0.46,2.0,11.0,0.18,24.0,45.0,0.53,0.48,5.0,11.0,0.46,8.0,23.0,31.0,24.0,6.0,2.0,10.0,15.0,59.0
2013.0,27.0,1099,SAS,San Antonio Spurs,Danny Green,25.0,21.0,21.0,669.0,83.0,186.0,0.45,55.0,114.0,0.48,28.0,72.0,0.39,0.59,12.0,15.0,0.8,18.0,69.0,87.0,32.0,22.0,23.0,19.0,51.0,233.0
2013.0,27.0,259,SAS,San Antonio Spurs,DeJuan Blair,23.0,12.0,0.0,76.0,21.0,34.0,0.62,0.0,0.0,,21.0,34.0,0.62,0.62,5.0,9.0,0.56,6.0,18.0,24.0,7.0,5.0,1.0,1.0,14.0,47.0
2013.0,27.0,2120,SAS,San Antonio Spurs,Gary Neal,28.0,21.0,0.0,390.0,52.0,135.0,0.38,23.0,66.0,0.35,29.0,69.0,0.42,0.47,16.0,16.0,1.0,1.0,44.0,45.0,15.0,3.0,1.0,13.0,33.0,143.0
,,75,,,James Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
2013.0,27.0,1733,SAS,San Antonio Spurs,Kawhi Leonard,21.0,21.0,21.0,775.0,115.0,211.0,0.55,23.0,59.0,0.39,92.0,152.0,0.6,0.6,31.0,49.0,0.63,50.0,140.0,190.0,22.0,37.0,11.0,23.0,40.0,284.0
2013.0,27.0,1040,SAS,San Antonio Spurs,Manu Ginobili,35.0,21.0,3.0,560.0,77.0,193.0,0.4,29.0,96.0,0.3,48.0,97.0,0.5,0.47,59.0,80.0,0.74,9.0,69.0,78.0,105.0,24.0,6.0,55.0,52.0,242.0
2013.0,27.0,291,SAS,San Antonio Spurs,Matt Bonner,32.0,20.0,1.0,267.0,28.0,59.0,0.48,15.0,32.0,0.47,13.0,27.0,0.48,0.6,10.0,12.0,0.83,9.0,30.0,39.0,6.0,5.0,5.0,2.0,35.0,81.0
2013.0,27.0,713,SAS,San Antonio Spurs,Nando De Colo,25.0,5.0,0.0,14.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0
2013.0,27.0,1999,SAS,San Antonio Spurs,Patty Mills,24.0,9.0,0.0,31.0,5.0,10.0,0.5,2.0,7.0,0.29,3.0,3.0,1.0,0.6,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,12.0
,,1417,,,Stephen Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
2013.0,27.0,2729,SAS,San Antonio Spurs,Tiago Splitter,28.0,19.0,15.0,388.0,45.0,84.0,0.54,0.0,1.0,0.0,45.0,83.0,0.54,0.54,26.0,33.0,0.79,21.0,37.0,58.0,23.0,15.0,14.0,24.0,46.0,116.0
2013.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,36.0,21.0,21.0,735.0,151.0,321.0,0.47,0.0,1.0,0.0,151.0,320.0,0.47,0.47,79.0,98.0,0.81,54.0,160.0,214.0,40.0,18.0,34.0,42.0,53.0,381.0
2013.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,30.0,21.0,21.0,765.0,167.0,365.0,0.46,11.0,31.0,0.36,156.0,334.0,0.47,0.47,87.0,112.0,0.78,14.0,54.0,68.0,146.0,24.0,3.0,53.0,26.0,432.0
2013.0,27.0,1933,SAS,San Antonio Spurs,Tracy McGrady,33.0,6.0,0.0,31.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,7.0,8.0,7.0,2.0,3.0,2.0,1.0,0.0
