Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,8,1376,DEN,Denver Nuggets,Andre Iguodala,29,6,6,243,38,76,0.5,14,29,0.48,24,47,0.51,0.59,18,25,0.72,9,39,48,32,12,2,17,9,108
2013,8,1708,DEN,Denver Nuggets,Ty Lawson,25,6,6,236,48,109,0.44,4,21,0.19,44,88,0.5,0.46,28,33,0.85,5,15,20,48,10,0,13,13,128
2013,8,515,DEN,Denver Nuggets,Wilson Chandler,25,6,6,205,27,76,0.36,9,29,0.31,18,47,0.38,0.41,9,12,0.75,5,28,33,8,8,3,7,25,72
2013,8,1987,DEN,Denver Nuggets,Andre Miller,36,6,0,154,29,69,0.42,5,11,0.46,24,58,0.41,0.46,21,27,0.78,11,9,20,23,2,0,16,8,84
2013,8,342,DEN,Denver Nuggets,Corey Brewer,26,6,0,146,21,68,0.31,9,36,0.25,12,32,0.38,0.38,14,21,0.67,3,8,11,7,6,1,7,19,65
2013,8,889,DEN,Denver Nuggets,Kenneth Faried,23,5,4,145,20,32,0.62,0,0,,20,32,0.62,0.62,11,15,0.73,12,30,42,1,5,1,5,22,51
2013,8,1930,DEN,Denver Nuggets,JaVale McGee,25,6,2,112,18,31,0.58,0,0,,18,31,0.58,0.58,7,18,0.39,17,14,31,0,4,6,11,17,43
2013,8,1652,DEN,Denver Nuggets,Kosta Koufos,23,6,2,100,7,19,0.37,1,1,1.0,6,18,0.33,0.4,5,6,0.83,9,12,21,3,3,4,2,13,20
2013,8,948,DEN,Denver Nuggets,Evan Fournier,20,4,4,53,6,17,0.35,0,8,0.0,6,9,0.67,0.35,7,8,0.88,0,0,0,4,2,0,6,6,19
2013,8,2393,DEN,Denver Nuggets,Anthony Randolph,23,5,0,30,9,11,0.82,0,0,,9,11,0.82,0.82,8,11,0.73,0,6,6,0,2,0,2,4,26
2013,8,2766,DEN,Denver Nuggets,Julyan Stone,24,2,0,13,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,1,0,0,0,3,2
2013,8,1158,DEN,Denver Nuggets,Jordan Hamilton,22,1,0,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0
