Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013.0,21.0,1751,OKC,Oklahoma City Thunder,DeAndre Liggins,24.0,8.0,0.0,68.0,3.0,9.0,0.33,1.0,5.0,0.2,2.0,4.0,0.5,0.39,1.0,4.0,0.25,0.0,14.0,14.0,4.0,1.0,1.0,2.0,10.0,8.0
2013.0,21.0,919,OKC,Oklahoma City Thunder,Derek Fisher,38.0,11.0,0.0,261.0,32.0,70.0,0.46,24.0,51.0,0.47,8.0,19.0,0.42,0.63,8.0,12.0,0.67,1.0,16.0,17.0,8.0,7.0,1.0,8.0,33.0,96.0
2013.0,21.0,2834,OKC,Oklahoma City Thunder,Hasheem Thabeet,25.0,4.0,0.0,26.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,5.0,6.0,0.0,1.0,0.0,2.0,7.0,2.0
2013.0,21.0,2283,OKC,Oklahoma City Thunder,Kendrick Perkins,28.0,11.0,11.0,210.0,10.0,38.0,0.26,0.0,1.0,0.0,10.0,37.0,0.27,0.26,4.0,4.0,1.0,15.0,26.0,41.0,7.0,8.0,5.0,23.0,39.0,24.0
2013.0,21.0,806,OKC,Oklahoma City Thunder,Kevin Durant,24.0,11.0,11.0,485.0,112.0,246.0,0.46,22.0,70.0,0.31,90.0,176.0,0.51,0.5,93.0,112.0,0.83,7.0,92.0,99.0,69.0,14.0,12.0,43.0,26.0,339.0
2013.0,21.0,1861,OKC,Oklahoma City Thunder,Kevin Martin,29.0,11.0,0.0,323.0,49.0,129.0,0.38,17.0,46.0,0.37,32.0,83.0,0.39,0.45,39.0,43.0,0.91,2.0,32.0,34.0,14.0,7.0,3.0,11.0,18.0,154.0
2013.0,21.0,579,OKC,Oklahoma City Thunder,Nick Collison,32.0,11.0,0.0,178.0,22.0,47.0,0.47,0.0,0.0,,22.0,47.0,0.47,0.47,11.0,12.0,0.92,25.0,26.0,51.0,12.0,5.0,11.0,10.0,37.0,55.0
2013.0,21.0,1556,OKC,Oklahoma City Thunder,Perry Jones,21.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013.0,21.0,1415,OKC,Oklahoma City Thunder,Reggie Jackson,22.0,11.0,9.0,368.0,57.0,119.0,0.48,13.0,43.0,0.3,44.0,76.0,0.58,0.53,26.0,29.0,0.9,4.0,50.0,54.0,40.0,5.0,6.0,21.0,34.0,153.0
2013.0,21.0,346,OKC,Oklahoma City Thunder,Ronnie Brewer,27.0,1.0,0.0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2013.0,21.0,3076,OKC,Oklahoma City Thunder,Russell Westbrook,24.0,2.0,2.0,68.0,17.0,41.0,0.42,2.0,9.0,0.22,15.0,32.0,0.47,0.44,12.0,14.0,0.86,1.0,12.0,13.0,14.0,6.0,0.0,8.0,5.0,48.0
2013.0,21.0,1375,OKC,Oklahoma City Thunder,Serge Ibaka,23.0,11.0,11.0,366.0,59.0,135.0,0.44,4.0,9.0,0.44,55.0,126.0,0.44,0.45,19.0,24.0,0.79,39.0,53.0,92.0,8.0,0.0,33.0,7.0,38.0,141.0
2013.0,21.0,2590,OKC,Oklahoma City Thunder,Thabo Sefolosha,28.0,11.0,11.0,300.0,21.0,61.0,0.34,12.0,38.0,0.32,9.0,23.0,0.39,0.44,9.0,11.0,0.82,13.0,36.0,49.0,23.0,12.0,5.0,8.0,26.0,63.0
