Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,27,800,SAS,San Antonio Spurs,Tim Duncan,30,80,80,2726,8.2,14.9,0.55,0.0,0.1,0.11,8.1,14.8,0.55,4.8,7.5,0.64,2.8,8.4,11.2,3.6,0.9,2.5,3.0,2.7,21.1
2007,27,2248,SAS,San Antonio Spurs,Tony Parker,24,77,77,2499,8.2,15.8,0.52,0.2,0.5,0.4,8.0,15.2,0.52,3.9,5.0,0.78,0.5,3.1,3.6,6.1,1.2,0.1,2.8,2.0,20.6
2007,27,309,SAS,San Antonio Spurs,Bruce Bowen,35,82,82,2464,2.8,6.8,0.4,1.3,3.4,0.38,1.5,3.4,0.43,0.6,1.1,0.59,0.3,2.9,3.3,1.7,0.9,0.4,0.9,2.6,7.5
2007,27,1040,SAS,San Antonio Spurs,Manu Ginobili,29,75,36,2060,6.9,14.9,0.46,2.2,5.6,0.4,4.7,9.3,0.5,5.6,6.5,0.86,1.0,4.7,5.7,4.6,1.9,0.5,2.7,2.7,21.7
2007,27,916,SAS,San Antonio Spurs,Michael Finley,33,82,16,1823,5.4,13.1,0.41,2.1,5.6,0.36,3.3,7.4,0.45,1.8,1.9,0.92,0.7,3.7,4.4,2.1,0.6,0.3,0.9,1.5,14.6
2007,27,174,SAS,San Antonio Spurs,Brent Barry,35,75,28,1631,4.5,9.4,0.48,2.8,6.3,0.45,1.6,3.0,0.54,2.3,2.6,0.88,0.4,3.2,3.5,3.0,1.2,0.3,1.3,1.9,14.0
2007,27,2182,SAS,San Antonio Spurs,Fabricio Oberto,31,79,33,1365,4.2,7.4,0.56,0.0,0.0,,4.2,7.4,0.56,0.9,1.3,0.65,3.5,6.3,9.7,1.8,0.7,0.6,1.8,5.6,9.2
2007,27,856,SAS,San Antonio Spurs,Francisco Elson,30,70,41,1332,3.9,7.6,0.51,0.0,0.1,0.0,3.9,7.6,0.51,1.7,2.2,0.78,2.2,6.9,9.1,1.5,0.8,1.6,2.3,5.0,9.5
2007,27,1329,SAS,San Antonio Spurs,Robert Horry,36,68,8,1124,2.9,8.0,0.36,1.6,4.8,0.34,1.3,3.3,0.39,1.2,2.0,0.59,2.3,5.0,7.3,2.5,1.4,1.3,1.4,3.4,8.6
2007,27,2938,SAS,San Antonio Spurs,Beno Udrih,24,73,1,948,4.8,13.1,0.37,1.3,4.4,0.29,3.6,8.7,0.41,2.0,2.3,0.88,0.4,2.7,3.1,4.6,1.0,0.0,2.1,2.7,12.9
2007,27,2963,SAS,San Antonio Spurs,Jacque Vaughn,31,64,4,760,3.4,7.9,0.42,0.0,0.1,0.5,3.3,7.8,0.42,2.3,3.1,0.75,0.4,2.8,3.2,6.2,1.1,0.1,1.9,3.5,9.1
2007,27,291,SAS,San Antonio Spurs,Matt Bonner,26,56,0,653,5.8,13.1,0.45,2.0,5.2,0.38,3.9,7.9,0.49,1.5,2.1,0.71,3.5,5.1,8.6,1.2,0.9,0.6,1.4,3.7,15.2
2007,27,3089,SAS,San Antonio Spurs,James White,24,6,2,137,4.7,10.8,0.44,0.5,1.8,0.29,4.2,8.9,0.47,3.2,3.9,0.8,0.8,4.5,5.3,1.3,0.8,0.3,1.3,1.8,13.1
2007,27,438,SAS,San Antonio Spurs,Jackie Butler,21,11,2,103,5.6,12.2,0.46,0.0,0.0,,5.6,12.2,0.46,3.1,3.5,0.9,2.1,5.6,7.7,1.7,0.7,0.0,3.5,5.6,14.3
2007,27,3136,SAS,San Antonio Spurs,Eric Williams,34,16,0,88,6.1,13.9,0.44,3.3,7.0,0.47,2.9,7.0,0.41,1.6,2.9,0.57,0.4,5.3,5.7,2.5,0.8,0.0,2.0,2.5,17.2
2007,27,857,SAS,San Antonio Spurs,Melvin Ely,28,6,0,65,3.3,11.1,0.3,0.0,0.0,,3.3,11.1,0.3,3.9,6.6,0.58,1.7,6.1,7.8,2.2,2.2,1.1,2.8,6.6,10.5
