Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,25,2518,POR,Portland Trail Blazers,Brandon Roy,22,57,55,2015,6.2,13.7,0.46,1.0,2.6,0.38,5.3,11.1,0.48,3.6,4.3,0.84,1.0,3.4,4.5,4.1,1.2,0.2,2.1,2.5,17.1
2007,25,742,POR,Portland Trail Blazers,Dan Dickau,28,50,3,444,4.4,12.2,0.36,1.3,4.9,0.26,3.1,7.3,0.42,3.4,4.3,0.79,0.6,2.9,3.5,5.7,1.1,0.1,2.2,4.5,13.5
2007,25,1544,POR,Portland Trail Blazers,Fred Jones,27,24,3,449,3.4,9.0,0.38,0.6,2.2,0.26,2.9,6.8,0.42,1.8,2.1,0.85,0.6,2.1,2.6,4.2,1.4,0.3,1.4,3.3,9.2
2007,25,2937,POR,Portland Trail Blazers,Ime Udoka,29,75,75,2144,4.0,8.6,0.46,1.5,3.7,0.41,2.5,5.0,0.5,1.1,1.5,0.74,1.6,3.1,4.7,1.9,1.2,0.3,1.2,3.5,10.6
2007,25,1814,POR,Portland Trail Blazers,Jamaal Magloire,28,81,23,1703,4.2,8.3,0.5,0.0,0.0,,4.2,8.3,0.5,2.8,5.1,0.54,3.2,7.2,10.4,0.6,0.4,1.4,2.7,4.8,11.2
2007,25,1393,POR,Portland Trail Blazers,Jarrett Jack,23,79,79,2651,4.3,9.6,0.45,0.9,2.4,0.35,3.5,7.1,0.49,3.3,3.8,0.87,0.2,2.6,2.8,5.7,1.2,0.1,2.5,2.7,12.8
2007,25,2440,POR,Portland Trail Blazers,Jeremy Richardson,22,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,25,2370,POR,Portland Trail Blazers,Joel Przybilla,27,43,43,701,1.9,4.0,0.47,0.0,0.0,,1.9,4.0,0.47,0.5,1.4,0.37,3.0,5.6,8.6,0.6,0.5,3.4,2.1,6.4,4.3
2007,25,754,POR,Portland Trail Blazers,Juan Dixon,28,55,1,1243,5.5,12.9,0.43,1.5,4.1,0.36,4.0,8.7,0.46,1.7,2.1,0.83,0.5,2.0,2.5,2.4,1.4,0.2,2.2,3.2,14.2
2007,25,34,POR,Portland Trail Blazers,LaMarcus Aldridge,21,63,22,1392,6.2,12.4,0.5,0.0,0.1,0.0,6.2,12.3,0.5,2.1,3.0,0.72,3.7,4.3,8.1,0.6,0.6,1.9,1.1,4.8,14.6
2007,25,2571,POR,Portland Trail Blazers,Luke Schenscher,24,11,0,118,2.1,7.0,0.3,0.0,0.0,,2.1,7.0,0.3,1.5,2.1,0.71,3.1,4.6,7.6,0.3,0.6,1.2,1.2,7.6,5.8
2007,25,3057,POR,Portland Trail Blazers,Martell Webster,20,82,27,1759,4.0,10.1,0.4,1.9,5.1,0.36,2.1,5.0,0.43,1.9,2.7,0.7,0.9,4.0,4.9,1.1,0.7,0.4,1.6,2.6,11.7
2007,25,1670,POR,Portland Trail Blazers,Raef LaFrentz,30,27,9,352,4.0,10.4,0.38,0.2,2.4,0.09,3.8,8.1,0.47,2.0,2.7,0.77,2.6,4.6,7.2,0.8,0.7,1.1,1.3,5.8,10.2
2007,25,2495,POR,Portland Trail Blazers,Sergio Rodriguez,20,67,1,862,4.2,10.0,0.42,1.0,3.5,0.28,3.2,6.4,0.5,0.9,1.1,0.81,0.8,3.0,3.8,9.1,1.5,0.1,3.2,3.0,10.3
2007,25,1073,POR,Portland Trail Blazers,Stephen Graham,24,14,1,165,3.7,8.7,0.42,0.7,2.4,0.27,3.1,6.3,0.48,1.7,2.0,0.89,1.3,3.3,4.6,1.1,0.9,0.2,2.8,5.5,9.8
2007,25,2220,POR,Portland Trail Blazers,Travis Outlaw,22,67,1,1532,5.8,13.3,0.43,0.2,0.9,0.27,5.5,12.5,0.44,3.4,4.3,0.79,1.5,3.6,5.1,1.2,1.4,1.7,1.6,3.5,15.2
2007,25,2395,POR,Portland Trail Blazers,Zach Randolph,25,68,67,2425,8.9,19.1,0.47,0.2,0.7,0.29,8.7,18.4,0.47,5.8,7.1,0.82,3.0,7.3,10.2,2.2,0.8,0.2,3.2,2.7,23.9
