Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,23,1376,PHI,Philadelphia 76Ers,Andre Iguodala,23,76,76,3062,5.2,11.7,0.45,0.6,1.8,0.31,4.6,9.8,0.47,5.3,6.5,0.82,0.9,4.2,5.1,5.1,1.8,0.4,3.1,2.4,16.3
2007,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,25,82,82,2535,5.1,9.3,0.54,0.0,0.0,0.0,5.1,9.3,0.54,2.4,3.2,0.75,3.4,7.0,10.4,0.9,0.7,2.3,2.3,4.1,12.5
2007,23,1651,PHI,Philadelphia 76Ers,Kyle Korver,25,74,1,2288,5.9,13.3,0.44,2.1,4.8,0.43,3.8,8.5,0.45,3.0,3.3,0.91,0.5,3.6,4.1,1.7,0.9,0.3,1.8,3.0,16.8
2007,23,1987,PHI,Philadelphia 76Ers,Andre Miller,30,57,56,2144,5.2,11.1,0.46,0.0,0.3,0.05,5.1,10.8,0.48,2.7,3.3,0.81,1.2,3.0,4.2,7.0,1.2,0.1,2.6,2.1,13.0
2007,23,1116,PHI,Philadelphia 76Ers,Willie Green,25,74,36,1842,7.0,17.0,0.41,1.0,3.1,0.32,6.0,13.9,0.43,1.4,2.2,0.67,0.8,2.3,3.1,2.2,1.1,0.1,2.1,2.8,16.4
2007,23,1369,PHI,Philadelphia 76Ers,Steven Hunter,25,70,41,1605,4.2,7.3,0.58,0.0,0.0,,4.2,7.3,0.58,1.7,3.4,0.49,2.6,5.0,7.5,0.6,0.3,1.7,1.5,3.1,10.1
2007,23,2685,PHI,Philadelphia 76Ers,Joe Smith,31,54,11,1355,5.1,11.4,0.44,0.0,0.1,0.0,5.1,11.3,0.45,3.1,3.6,0.85,2.8,6.7,9.6,1.2,0.8,0.5,1.7,3.3,13.2
2007,23,473,PHI,Philadelphia 76Ers,Rodney Carney,22,67,35,1169,5.6,12.1,0.46,0.8,2.2,0.35,4.8,9.9,0.49,1.6,2.7,0.61,1.2,2.7,3.9,0.8,1.2,0.7,1.3,3.6,13.6
2007,23,2205,PHI,Philadelphia 76Ers,Kevin Ollie,34,53,23,919,3.2,7.3,0.43,0.0,0.1,0.0,3.2,7.2,0.44,1.4,1.8,0.82,0.3,2.6,2.9,5.1,0.8,0.0,1.8,3.0,7.8
2007,23,3157,PHI,Philadelphia 76Ers,Lou Williams,20,61,0,688,4.9,11.0,0.44,0.6,1.9,0.32,4.2,9.1,0.47,3.3,4.8,0.7,0.9,2.8,3.7,5.8,1.2,0.1,2.4,2.2,13.7
2007,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,31,15,15,640,8.5,20.6,0.41,0.7,3.0,0.23,7.8,17.6,0.44,8.7,9.8,0.88,0.4,1.9,2.3,6.1,1.9,0.1,3.7,1.2,26.3
2007,23,3054,PHI,Philadelphia 76Ers,Chris Webber,33,18,18,544,5.9,15.2,0.39,0.1,0.3,0.4,5.8,14.9,0.39,1.2,1.9,0.64,2.4,7.4,9.9,4.0,1.2,1.0,2.2,2.4,13.1
2007,23,1247,PHI,Philadelphia 76Ers,Alan Henderson,34,38,5,418,3.7,5.8,0.64,0.0,0.0,,3.7,5.8,0.64,2.8,4.0,0.7,4.1,5.1,9.2,0.9,0.8,1.0,1.0,5.3,10.2
2007,23,1527,PHI,Philadelphia 76Ers,Bobby Jones,23,44,5,336,4.6,10.0,0.46,0.1,1.0,0.11,4.5,9.0,0.5,2.5,4.4,0.56,2.4,3.7,6.1,1.7,1.2,0.1,1.9,6.3,11.8
2007,23,2394,PHI,Philadelphia 76Ers,Shavlik Randolph,23,13,6,179,4.6,9.7,0.48,0.0,0.0,,4.6,9.7,0.48,2.4,4.4,0.55,3.8,7.0,10.9,0.8,1.4,2.0,1.8,4.6,11.7
2007,23,65,PHI,Philadelphia 76Ers,Lou Amundson,24,10,0,87,2.5,6.2,0.4,0.0,0.0,,2.5,6.2,0.4,1.7,4.1,0.4,5.4,6.2,11.6,0.4,0.4,3.3,2.1,6.2,6.6
2007,23,1928,PHI,Philadelphia 76Ers,Ivan McFarlin,24,11,0,41,4.4,11.4,0.38,0.0,0.9,0.0,4.4,10.5,0.42,4.4,6.1,0.71,6.1,3.5,9.7,0.9,0.0,0.0,0.9,7.0,13.2
2007,23,2704,PHI,Philadelphia 76Ers,Steven Smith,23,8,0,28,2.6,10.3,0.25,0.0,0.0,,2.6,10.3,0.25,1.3,2.6,0.5,1.3,6.4,7.7,0.0,1.3,0.0,2.6,5.1,6.4
