Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,23,2151,PHI,Philadelphia 76Ers,Nerlens Noel,20,75,2311,15.0,0.49,0.0,0.35,8.3,21.0,14.3,9.8,2.9,5.0,16.2,17.0,-0.2,4.2,4.0,0.08,-2.6,2.3,-0.3,1.0
2015,23,619,PHI,Philadelphia 76Ers,Robert Covington,24,70,1956,14.7,0.55,0.59,0.29,3.4,14.6,8.8,9.8,2.5,1.3,13.1,21.8,1.6,2.3,4.0,0.1,0.3,0.4,0.7,1.3
2015,23,1889,PHI,Philadelphia 76Ers,Luc Mbah a Moute,28,67,1916,10.6,0.47,0.32,0.26,4.4,14.6,9.3,9.8,2.1,0.9,12.3,18.3,-0.9,2.0,1.1,0.03,-2.7,-0.1,-2.8,-0.4
2015,23,2867,PHI,Philadelphia 76Ers,Hollis Thompson,23,71,1776,10.9,0.54,0.53,0.16,3.1,9.3,6.0,8.4,1.6,1.2,10.2,15.9,1.3,1.3,2.6,0.07,-1.6,-0.3,-1.8,0.1
2015,23,2644,PHI,Philadelphia 76Ers,Henry Sims,24,73,1399,14.5,0.52,0.04,0.27,8.9,19.4,13.9,10.7,1.4,1.7,15.0,20.6,0.5,1.5,2.1,0.07,-2.1,-0.7,-2.8,-0.3
2015,23,494,PHI,Philadelphia 76Ers,Michael Carter-Williams,23,41,1391,12.8,0.44,0.2,0.3,3.2,17.3,9.9,40.9,2.2,1.0,20.1,27.1,-2.1,1.6,-0.5,-0.02,-1.7,-0.4,-2.0,0.0
2015,23,1084,PHI,Philadelphia 76Ers,Jerami Grant,20,65,1377,8.7,0.47,0.44,0.55,3.7,12.3,7.8,9.4,1.5,4.0,16.3,16.5,-0.9,1.4,0.5,0.02,-3.9,0.6,-3.3,-0.5
2015,23,1920,PHI,Philadelphia 76Ers,K.J. McDaniels,21,52,1319,10.8,0.5,0.35,0.31,5.0,11.3,8.0,9.3,1.7,4.2,17.9,19.2,-0.8,1.4,0.6,0.02,-3.0,0.3,-2.6,-0.2
2015,23,2547,PHI,Philadelphia 76Ers,JaKarr Sampson,21,74,1131,9.4,0.5,0.37,0.27,3.2,12.9,7.8,12.0,1.7,1.9,16.4,17.9,-0.5,1.1,0.6,0.02,-4.2,0.0,-4.2,-0.6
2015,23,3249,PHI,Philadelphia 76Ers,Tony Wroten,21,30,895,14.9,0.49,0.33,0.42,2.5,8.1,5.2,34.9,2.7,0.7,18.0,30.5,-0.6,0.9,0.3,0.01,0.0,-1.2,-1.2,0.2
2015,23,2678,PHI,Philadelphia 76Ers,Ish Smith,26,25,677,13.0,0.44,0.17,0.15,1.5,10.6,5.8,44.1,2.4,0.6,16.7,26.5,-0.8,0.6,-0.1,-0.01,-1.3,-1.1,-2.4,-0.1
2015,23,465,PHI,Philadelphia 76Ers,Isaiah Canaan,23,22,569,12.8,0.53,0.66,0.16,1.3,9.4,5.1,22.7,1.3,0.4,12.9,23.2,0.4,0.3,0.8,0.06,0.0,-1.1,-1.1,0.1
2015,23,32,PHI,Philadelphia 76Ers,Furkan Aldemir,23,41,540,12.0,0.52,0.06,0.35,14.9,20.7,17.7,8.3,1.6,2.4,15.9,8.6,0.7,0.7,1.4,0.12,-3.9,0.4,-3.6,-0.2
2015,23,2439,PHI,Philadelphia 76Ers,Jason Richardson,34,19,416,11.7,0.46,0.54,0.12,3.2,14.5,8.6,16.6,1.6,0.6,7.9,21.3,0.0,0.4,0.4,0.04,-0.9,-0.4,-1.3,0.1
2015,23,2487,PHI,Philadelphia 76Ers,Thomas Robinson,23,22,407,19.3,0.5,0.01,0.34,15.8,30.2,22.6,11.7,2.0,1.8,11.8,23.6,0.3,0.7,1.0,0.12,0.0,-0.7,-0.7,0.1
2015,23,675,PHI,Philadelphia 76Ers,Brandon Davies,23,20,379,10.7,0.47,0.25,0.28,9.5,11.4,10.4,13.0,2.2,0.9,15.8,18.2,-0.1,0.4,0.3,0.04,-3.6,-0.5,-4.1,-0.2
2015,23,2621,PHI,Philadelphia 76Ers,Alexey Shved,26,17,285,20.0,0.55,0.44,0.44,2.9,5.6,4.2,31.3,2.5,0.3,10.4,26.5,0.7,0.2,0.9,0.16,3.4,-0.7,2.7,0.3
2015,23,785,PHI,Philadelphia 76Ers,Larry Drew II,24,12,219,4.5,0.39,0.45,0.05,0.5,7.3,3.7,33.9,1.4,0.0,29.6,16.8,-0.5,0.1,-0.4,-0.09,-7.1,-2.8,-9.9,-0.4
2015,23,2856,PHI,Philadelphia 76Ers,Malcolm Thomas,26,17,194,8.2,0.49,0.18,0.32,8.5,23.5,15.6,6.0,0.8,0.4,22.1,13.2,-0.1,0.2,0.1,0.02,-5.3,-1.7,-7.0,-0.2
2015,23,1474,PHI,Philadelphia 76Ers,Chris Johnson,24,9,187,6.0,0.42,0.65,0.13,1.7,14.0,7.5,2.7,2.4,2.2,12.4,16.9,-0.3,0.2,-0.1,-0.02,-5.1,-0.1,-5.2,-0.2
2015,23,960,PHI,Philadelphia 76Ers,Tim Frazier,24,6,171,5.9,0.34,0.26,0.35,2.4,10.0,6.0,40.4,1.8,0.0,26.6,17.2,-0.4,0.1,-0.3,-0.07,-5.6,-1.3,-6.9,-0.2
2015,23,2476,PHI,Philadelphia 76Ers,Glen Robinson III,21,10,153,8.6,0.47,0.3,0.19,7.4,10.4,8.9,9.0,1.0,0.5,14.7,15.5,0.0,0.1,0.0,0.01,-2.9,-2.4,-5.4,-0.1
2015,23,1062,PHI,Philadelphia 76Ers,Drew Gordon,24,9,71,3.7,0.43,0.16,0.1,10.2,17.7,13.7,4.8,0.7,0.0,28.7,17.1,-0.2,0.1,-0.1,-0.09,-7.1,-2.4,-9.5,-0.1
2015,23,1930,PHI,Philadelphia 76Ers,JaVale McGee,27,6,61,6.8,0.46,0.0,0.22,6.8,16.8,11.6,5.8,0.0,1.3,20.2,17.7,-0.1,0.0,-0.1,-0.05,-5.0,-2.7,-7.7,-0.1
2015,23,1724,PHI,Philadelphia 76Ers,Malcolm Lee,24,1,2,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,-0.53,-18.0,-9.7,-27.6,0.0
