Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,7,853,DAL,Dallas Mavericks,Monta Ellis,29,80,2699,16.5,0.51,0.21,0.22,1.4,6.4,3.9,20.5,2.8,0.8,11.7,27.9,1.4,2.2,3.6,0.06,0.0,-0.1,-0.1,1.3
2015,7,514,DAL,Dallas Mavericks,Tyson Chandler,32,75,2286,20.1,0.7,0.0,0.58,14.1,27.4,20.7,5.3,0.9,3.2,16.0,12.8,7.2,3.1,10.3,0.22,2.4,0.2,2.6,2.7
2015,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,36,77,2282,19.2,0.56,0.26,0.27,2.1,19.9,11.0,10.4,0.9,1.2,6.5,24.9,5.2,2.0,7.2,0.15,2.7,-0.5,2.2,2.4
2015,7,2250,DAL,Dallas Mavericks,Chandler Parsons,26,66,2186,16.3,0.57,0.42,0.23,3.2,13.0,8.1,11.4,1.6,0.7,9.5,20.6,3.8,1.7,5.5,0.12,2.0,-0.4,1.6,2.0
2015,7,1199,DAL,Dallas Mavericks,Devin Harris,31,76,1685,14.8,0.56,0.51,0.31,0.8,8.0,4.4,20.4,2.3,0.7,12.5,18.0,2.9,1.3,4.2,0.12,0.6,0.8,1.4,1.4
2015,7,64,DAL,Dallas Mavericks,Al-Farouq Aminu,24,74,1366,14.4,0.5,0.35,0.33,9.1,18.4,13.7,6.1,2.6,3.7,11.9,15.2,1.2,2.0,3.3,0.12,-0.7,1.5,0.7,1.0
2015,7,163,DAL,Dallas Mavericks,J.J. Barea,30,77,1362,15.1,0.5,0.31,0.18,1.8,9.0,5.4,29.6,1.2,0.1,10.8,21.2,2.1,0.6,2.7,0.1,0.8,-1.1,-0.3,0.6
2015,7,2503,DAL,Dallas Mavericks,Rajon Rondo,28,46,1319,12.4,0.46,0.12,0.09,4.0,13.3,8.6,34.0,2.1,0.2,22.6,20.3,-0.5,1.2,0.6,0.02,-1.4,-0.1,-1.5,0.2
2015,7,1444,DAL,Dallas Mavericks,Richard Jefferson,34,74,1244,11.3,0.58,0.48,0.35,2.2,14.0,8.1,7.0,1.3,0.7,12.2,15.3,1.4,0.9,2.3,0.09,-0.8,0.0,-0.8,0.4
2015,7,2970,DAL,Dallas Mavericks,Charlie Villanueva,30,64,678,17.4,0.53,0.61,0.1,4.8,19.3,12.1,4.7,1.1,2.6,6.9,26.7,0.6,0.7,1.4,0.1,2.7,-1.2,1.5,0.6
2015,7,2124,DAL,Dallas Mavericks,Jameer Nelson,32,23,584,9.9,0.5,0.63,0.05,2.6,9.2,5.9,22.8,1.3,0.3,19.0,15.7,0.3,0.3,0.6,0.05,-0.5,-0.9,-1.4,0.1
2015,7,3237,DAL,Dallas Mavericks,Brandan Wright,27,27,505,25.7,0.76,0.0,0.36,11.0,12.9,11.9,3.2,1.7,6.8,7.7,14.9,2.2,0.6,2.9,0.27,4.3,1.2,5.6,1.0
2015,7,2770,DAL,Dallas Mavericks,Amar'e Stoudemire,32,23,380,22.3,0.6,0.01,0.33,7.8,16.5,12.1,3.9,1.2,0.9,6.8,25.8,1.1,0.3,1.4,0.18,2.7,-0.8,1.9,0.4
2015,7,2677,DAL,Dallas Mavericks,Greg Smith,24,42,363,10.2,0.6,0.0,0.8,7.8,16.1,11.9,3.4,1.0,2.5,14.3,9.5,0.5,0.3,0.8,0.11,-3.1,0.5,-2.6,-0.1
2015,7,903,DAL,Dallas Mavericks,Raymond Felton,30,29,281,12.4,0.48,0.32,0.14,0.8,9.4,5.1,21.9,2.0,1.2,13.8,20.7,0.0,0.2,0.2,0.04,-1.3,-0.2,-1.4,0.0
2015,7,641,DAL,Dallas Mavericks,Jae Crowder,24,25,265,12.7,0.55,0.5,0.14,5.0,7.1,6.0,6.5,2.9,1.5,11.0,15.3,0.3,0.3,0.5,0.1,-0.6,0.5,-0.1,0.1
2015,7,2348,DAL,Dallas Mavericks,Dwight Powell,23,24,227,13.0,0.54,0.18,0.5,8.7,15.0,11.8,5.7,1.6,2.1,10.6,16.6,0.3,0.2,0.6,0.12,-1.9,0.3,-1.6,0.0
2015,7,1423,DAL,Dallas Mavericks,Bernard James,29,16,158,16.0,0.59,0.0,0.85,12.5,14.6,13.5,3.4,0.6,7.7,13.9,12.2,0.4,0.2,0.5,0.16,-0.5,1.2,0.8,0.1
2015,7,1716,DAL,Dallas Mavericks,Ricky Ledo,22,5,11,-22.5,0.07,0.5,0.33,9.9,10.0,10.0,11.1,0.0,0.0,22.5,36.0,-0.2,0.0,-0.2,-0.72,-21.2,-10.2,-31.4,-0.1
