Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,1,ATL,Atlanta Hawks,Kyle Korver,33,75,2418,14.8,0.7,0.75,0.2,0.7,13.3,7.2,12.1,1.1,1.5,14.1,14.4,5.0,2.4,7.5,0.15,2.4,0.4,2.8,3.0,1651
2015,1,ATL,Atlanta Hawks,Paul Millsap,29,73,2390,20.0,0.56,0.23,0.36,6.9,20.0,13.6,15.4,2.8,2.4,13.3,23.8,4.0,4.3,8.3,0.17,1.7,1.7,3.4,3.3,2002
2015,1,ATL,Atlanta Hawks,Al Horford,28,76,2318,21.4,0.56,0.04,0.15,6.7,19.8,13.4,18.6,1.5,3.5,8.9,22.2,5.1,3.6,8.7,0.18,2.6,1.5,4.1,3.6,1325
2015,1,ATL,Atlanta Hawks,Jeff Teague,26,73,2228,20.6,0.57,0.23,0.36,1.6,7.7,4.7,37.9,2.9,1.2,16.6,25.3,5.0,2.8,7.7,0.17,2.7,0.3,2.9,2.8,2823
2015,1,ATL,Atlanta Hawks,DeMarre Carroll,28,70,2189,15.9,0.6,0.47,0.28,5.3,13.8,9.7,8.3,2.2,0.7,9.3,16.9,4.3,2.8,7.0,0.15,1.2,0.4,1.7,2.0,481
2015,1,ATL,Atlanta Hawks,Dennis Schroder,21,77,1516,15.7,0.52,0.22,0.27,2.3,9.9,6.2,34.6,1.7,0.2,16.8,27.0,1.1,1.4,2.5,0.08,-0.1,-1.2,-1.3,0.2,2576
2015,1,ATL,Atlanta Hawks,Kent Bazemore,25,75,1324,9.7,0.52,0.4,0.3,1.9,16.8,9.6,8.6,2.0,2.1,16.3,15.5,-0.4,1.9,1.6,0.06,-3.2,1.1,-2.1,0.0,198
2015,1,ATL,Atlanta Hawks,Mike Scott,26,68,1123,15.1,0.54,0.42,0.17,4.7,15.2,10.1,10.9,1.1,0.2,7.4,21.4,1.6,1.1,2.7,0.12,0.6,-1.1,-0.5,0.4,2585
2015,1,ATL,Atlanta Hawks,Pero Antic,32,63,1037,9.5,0.51,0.58,0.42,6.6,14.0,10.4,6.9,0.9,1.1,12.3,17.6,0.5,1.0,1.5,0.07,-3.0,-1.2,-4.1,-0.6,97
2015,1,ATL,Atlanta Hawks,Thabo Sefolosha,30,52,976,13.8,0.51,0.31,0.23,6.4,19.3,13.1,11.2,2.8,1.8,12.2,14.6,0.8,1.7,2.5,0.12,-0.8,1.8,1.0,0.8,2590
2015,1,ATL,Atlanta Hawks,Shelvin Mack,24,55,833,13.2,0.49,0.44,0.11,1.1,9.5,5.4,28.6,1.8,0.2,13.8,19.5,0.5,0.8,1.3,0.08,-0.7,-1.0,-1.7,0.1,1800
2015,1,ATL,Atlanta Hawks,Mike Muscala,23,40,502,18.0,0.61,0.15,0.17,12.2,14.8,13.5,8.0,1.6,3.2,11.5,16.7,1.2,0.7,1.9,0.18,0.3,-0.2,0.1,0.3,2095
2015,1,ATL,Atlanta Hawks,Elton Brand,35,36,486,9.4,0.46,0.01,0.24,6.8,16.4,11.8,6.4,1.8,4.3,14.6,11.6,-0.1,0.8,0.7,0.07,-4.3,1.4,-3.0,-0.1,333
2015,1,ATL,Atlanta Hawks,John Jenkins,23,24,297,15.9,0.63,0.52,0.19,0.8,13.8,7.5,7.0,1.7,0.0,6.9,17.8,0.6,0.3,0.9,0.15,0.8,-0.5,0.3,0.2,1449
2015,1,ATL,Atlanta Hawks,Austin Daye,26,8,76,12.1,0.48,0.54,0.08,6.2,14.6,10.5,16.0,2.7,2.2,15.7,19.2,0.0,0.1,0.1,0.07,-1.3,0.8,-0.5,0.0,711
2015,1,ATL,Atlanta Hawks,Adreian Payne,23,3,19,2.9,0.32,0.14,0.29,6.2,17.5,12.0,0.0,2.7,0.0,0.0,19.0,0.0,0.0,0.0,-0.04,-8.7,-1.9,-10.6,0.0,2266
