Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,1,ATL,Atlanta Hawks,Kyle Korver,33,14,14,37.6,3.7,9.5,0.39,2.8,7.9,0.36,0.9,1.6,0.56,0.54,0.9,1.1,0.81,0.1,4.9,5.0,2.4,1.4,1.1,1.5,1.9,11.1,1651
2015,1,ATL,Atlanta Hawks,Paul Millsap,29,16,15,35.4,5.3,13.1,0.41,0.9,3.1,0.31,4.4,10.0,0.44,0.44,3.6,4.9,0.74,2.3,6.4,8.7,3.4,1.6,0.9,2.1,3.3,15.2,2002
2015,1,ATL,Atlanta Hawks,DeMarre Carroll,28,16,16,34.9,5.4,11.1,0.49,1.8,4.5,0.4,3.6,6.6,0.54,0.57,2.0,2.6,0.78,1.6,4.4,6.1,2.0,1.1,0.3,0.9,2.3,14.6,481
2015,1,ATL,Atlanta Hawks,Jeff Teague,26,16,16,33.1,6.1,14.9,0.41,1.3,4.1,0.32,4.8,10.9,0.44,0.45,3.3,3.8,0.87,0.6,2.6,3.2,6.7,1.5,0.4,2.7,2.1,16.8,2823
2015,1,ATL,Atlanta Hawks,Al Horford,28,16,16,32.6,6.7,13.2,0.51,0.1,0.6,0.22,6.6,12.6,0.52,0.51,0.9,1.3,0.75,2.5,6.1,8.6,3.7,0.8,1.4,1.6,2.1,14.4,1325
2015,1,ATL,Atlanta Hawks,Kent Bazemore,25,16,2,18.9,1.9,4.4,0.42,0.4,1.8,0.21,1.5,2.7,0.56,0.46,1.3,1.9,0.68,0.2,3.1,3.3,0.8,0.7,0.6,0.7,1.6,5.4,198
2015,1,ATL,Atlanta Hawks,Dennis Schroder,21,16,0,18.1,3.5,9.1,0.39,0.5,2.1,0.24,3.0,6.9,0.43,0.41,1.5,1.8,0.86,0.3,1.5,1.8,3.9,0.6,0.0,1.7,1.8,9.0,2576
2015,1,ATL,Atlanta Hawks,Mike Scott,26,11,0,15.6,1.9,5.0,0.38,0.4,2.4,0.15,1.5,2.6,0.59,0.42,0.4,0.4,1.0,1.5,2.7,4.2,0.5,0.5,0.0,0.6,1.5,4.5,2585
2015,1,ATL,Atlanta Hawks,Pero Antic,32,15,1,13.3,1.1,3.3,0.32,0.7,2.1,0.34,0.3,1.2,0.28,0.43,1.3,1.7,0.8,0.6,2.3,2.9,0.3,0.1,0.2,0.3,2.5,4.2,97
2015,1,ATL,Atlanta Hawks,Mike Muscala,23,10,0,10.2,2.0,3.3,0.61,0.2,0.8,0.25,1.8,2.5,0.72,0.64,0.0,0.0,,0.8,1.0,1.8,0.1,0.1,0.3,0.4,1.3,4.2,2095
2015,1,ATL,Atlanta Hawks,Shelvin Mack,24,10,0,9.9,1.5,3.9,0.38,0.6,2.1,0.29,0.9,1.8,0.5,0.46,0.3,0.6,0.5,0.2,0.9,1.1,1.0,0.8,0.0,0.2,0.7,3.9,1800
2015,1,ATL,Atlanta Hawks,John Jenkins,23,4,0,5.3,1.0,1.5,0.67,0.5,1.0,0.5,0.5,0.5,1.0,0.83,0.0,0.0,,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.5,2.5,1449
2015,1,ATL,Atlanta Hawks,Elton Brand,35,3,0,1.3,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.3,0.7,0.5,0.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.3,333
