Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
948,Evan Fournier,"October 29, 1992",537.0,395.0,1695.11,6.48,14.37,0.45,2.29,6.09,0.38,4.18,8.29,0.5,2.97,3.73,0.79,0.53,2.91,3.43,3.43,1.12,0.19,2.22,3.31,18.23
