Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2492,Isaiah Roby,"February 3, 1998",21,8,11.9,1.7,3.3,0.52,0.25,0.8,0.31,1.45,2.5,0.58,0.55,0.65,0.9,0.72,0.75,1.95,2.7,0.65,0.35,0.35,0.7,1.3,4.3
