Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,30,1028,WSB,Washington Bullets,Mike Gibson,"October 27, 1960",23.0,NBA,PF,32.0,0.0,229.0,3.3,8.6,0.38,0.0,0.0,,3.3,8.6,0.38,1.7,2.7,0.65,4.6,5.8,10.4,1.4,0.8,1.1,2.2,4.7,8.3
1986,9,1028,DET,Detroit Pistons,Mike Gibson,"October 27, 1960",25.0,NBA,PF,32.0,0.0,161.0,4.5,11.4,0.39,0.0,0.0,,4.5,11.4,0.39,1.8,2.5,0.73,3.4,5.6,8.9,1.1,1.8,0.9,1.3,7.8,10.7
