Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2669,Charles Daniel Smith,"July 16, 1965",66.0,57.0,24.8,3.82,8.18,0.47,0.0,0.06,0,3.82,8.14,0.47,0.47,1.82,2.52,0.72,1.62,2.56,4.18,1.26,0.76,1.36,1.64,3.76,9.48
