Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,1765,Kevin Loder,"March 15, 1959",159.0,26.0,2231.0,384.0,834.0,0.46,7.0,26.0,0.27,377.0,808.0,0.47,0.46,148.0,213.0,0.69,120.0,236.0,356.0,188.0,70.0,48.0,154.0,277.0,923.0,0
