Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,24,1683,PHO,Phoenix Suns,Maciej Lampe,"February 5, 1985",18.0,NBA,C,21.0,0.0,224.0,43.0,88.0,0.49,0.0,4.0,0.0,43.0,84.0,0.51,0.49,10.0,13.0,0.77,9.0,35.0,44.0,9.0,3.0,3.0,15.0,28.0,96.0
2005,31,1683,TOT,Total After Trade,Maciej Lampe,"February 5, 1985",19.0,NBA,C,37.0,0.0,380.0,49.0,132.0,0.37,2.0,4.0,0.5,47.0,128.0,0.37,0.38,15.0,22.0,0.68,24.0,65.0,89.0,11.0,5.0,7.0,17.0,51.0,115.0
2005,24,1683,PHO,Phoenix Suns,Maciej Lampe,"February 5, 1985",19.0,NBA,C,16.0,0.0,119.0,17.0,49.0,0.35,2.0,3.0,0.67,15.0,46.0,0.33,0.37,8.0,12.0,0.67,9.0,23.0,32.0,1.0,1.0,2.0,10.0,20.0,44.0
2005,19,1683,NOH,New Orleans Hornets,Maciej Lampe,"February 5, 1985",19.0,NBA,C,21.0,0.0,261.0,32.0,83.0,0.39,0.0,1.0,0.0,32.0,82.0,0.39,0.39,7.0,10.0,0.7,15.0,42.0,57.0,10.0,4.0,5.0,7.0,31.0,71.0
2006,31,1683,TOT,Total After Trade,Maciej Lampe,"February 5, 1985",20.0,NBA,C,6.0,0.0,28.0,2.0,11.0,0.18,0.0,0.0,,2.0,11.0,0.18,0.18,0.0,2.0,0.0,4.0,5.0,9.0,2.0,0.0,0.0,3.0,2.0,4.0
2006,19,1683,NOK,New Orleans/Oklahoma City Hornets,Maciej Lampe,"February 5, 1985",20.0,NBA,C,2.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0
2006,11,1683,HOU,Houston Rockets,Maciej Lampe,"February 5, 1985",20.0,NBA,C,4.0,0.0,12.0,2.0,7.0,0.29,0.0,0.0,,2.0,7.0,0.29,0.29,0.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,4.0
