Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2011,24.0,IND,NBA,PG,5.0,0.0,80.0,8.7,23.3,0.371,4.7,10.7,0.438,4.0,12.7,0.316,6.0,6.7,0.9,1.3,3.3,4.7,4.0,2.0,0.0,4.7,3.3,28.0,,102.0,112.0
2012,25.0,IND,NBA,PG,4.0,0.0,7.0,7.8,15.6,0.5,0.0,0.0,,7.8,15.6,0.5,0.0,0.0,,7.8,7.8,15.6,7.8,0.0,0.0,0.0,0.0,15.6,,135.0,106.0
