Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995.0,20.0,290,NYK,New York Knicks,Anthony Bonner,26.0,6.0,0.0,38.0,6.0,11.0,0.55,0.0,1.0,0.0,6.0,10.0,0.6,0.55,3.0,6.0,0.5,4.0,4.0,8.0,2.0,1.0,1.0,3.0,6.0,15.0
1995.0,20.0,1864,NYK,New York Knicks,Anthony Mason,28.0,11.0,0.0,352.0,31.0,51.0,0.61,0.0,1.0,0.0,31.0,50.0,0.62,0.61,43.0,69.0,0.62,23.0,45.0,68.0,24.0,6.0,6.0,26.0,28.0,105.0
1995.0,20.0,2181,NYK,New York Knicks,Charles Oakley,31.0,11.0,11.0,421.0,49.0,109.0,0.45,4.0,10.0,0.4,45.0,99.0,0.46,0.47,42.0,51.0,0.82,31.0,62.0,93.0,41.0,19.0,6.0,24.0,42.0,144.0
1995.0,20.0,2668,NYK,New York Knicks,Charles Smith,29.0,11.0,11.0,303.0,51.0,95.0,0.54,0.0,2.0,0.0,51.0,93.0,0.55,0.54,17.0,30.0,0.57,20.0,22.0,42.0,13.0,13.0,17.0,24.0,44.0,119.0
,,3021,,,Charlie Ward,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,20.0,1187,NYK,New York Knicks,Derek Harper,33.0,11.0,11.0,388.0,56.0,109.0,0.51,27.0,47.0,0.57,29.0,62.0,0.47,0.64,18.0,24.0,0.75,5.0,33.0,38.0,62.0,11.0,1.0,26.0,29.0,157.0
,,2455,,,Doc Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,20.0,533,NYK,New York Knicks,Doug Christie,24.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
1995.0,20.0,95,NYK,New York Knicks,Greg Anthony,27.0,11.0,0.0,135.0,15.0,38.0,0.4,7.0,23.0,0.3,8.0,15.0,0.53,0.49,10.0,11.0,0.91,2.0,8.0,10.0,15.0,2.0,2.0,6.0,27.0,47.0
,,1629,,,Greg Kite,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,20.0,3142,NYK,New York Knicks,Herb Williams,36.0,8.0,0.0,55.0,3.0,13.0,0.23,0.0,0.0,,3.0,13.0,0.23,0.23,2.0,2.0,1.0,3.0,4.0,7.0,0.0,5.0,5.0,1.0,13.0,8.0
1995.0,20.0,689,NYK,New York Knicks,Hubert Davis,24.0,11.0,0.0,184.0,17.0,48.0,0.35,10.0,27.0,0.37,7.0,21.0,0.33,0.46,2.0,2.0,1.0,0.0,7.0,7.0,9.0,1.0,5.0,9.0,20.0,46.0
1995.0,20.0,2737,NYK,New York Knicks,John Starks,29.0,11.0,11.0,380.0,58.0,129.0,0.45,30.0,73.0,0.41,28.0,56.0,0.5,0.57,26.0,42.0,0.62,2.0,23.0,25.0,57.0,13.0,1.0,26.0,40.0,172.0
1995.0,20.0,3165,NYK,New York Knicks,Monty Williams,23.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
1995.0,20.0,884,NYK,New York Knicks,Patrick Ewing,32.0,11.0,11.0,399.0,80.0,156.0,0.51,1.0,3.0,0.33,79.0,153.0,0.52,0.52,48.0,70.0,0.69,17.0,89.0,106.0,27.0,6.0,25.0,30.0,51.0,209.0
,,1076,,,Ron Grandison,,,,,,,,,,,,,,,,,,,,,,,,,,
