Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995.0,27.0,1466,SAS,San Antonio Spurs,Avery Johnson,29.0,15.0,15.0,575.0,91.0,176.0,0.52,0.0,1.0,0.0,91.0,175.0,0.52,0.52,36.0,58.0,0.62,9.0,23.0,32.0,125.0,20.0,6.0,30.0,29.0,218.0
1995.0,27.0,2290,SAS,San Antonio Spurs,Chuck Person,30.0,15.0,0.0,258.0,27.0,77.0,0.35,13.0,45.0,0.29,14.0,32.0,0.44,0.44,8.0,11.0,0.73,2.0,25.0,27.0,8.0,4.0,7.0,6.0,22.0,75.0
1995.0,27.0,2471,SAS,San Antonio Spurs,David Robinson,29.0,15.0,15.0,623.0,129.0,289.0,0.45,1.0,5.0,0.2,128.0,284.0,0.45,0.45,121.0,149.0,0.81,57.0,125.0,182.0,47.0,22.0,39.0,56.0,63.0,380.0
1995.0,27.0,2494,SAS,San Antonio Spurs,Dennis Rodman,33.0,14.0,12.0,459.0,52.0,96.0,0.54,0.0,5.0,0.0,52.0,91.0,0.57,0.54,20.0,35.0,0.57,69.0,138.0,207.0,18.0,12.0,0.0,25.0,51.0,124.0
1995.0,27.0,2455,SAS,San Antonio Spurs,Doc Rivers,33.0,15.0,0.0,318.0,37.0,95.0,0.39,17.0,46.0,0.37,20.0,49.0,0.41,0.48,26.0,31.0,0.84,3.0,26.0,29.0,24.0,14.0,9.0,18.0,40.0,117.0
1995.0,27.0,2421,SAS,San Antonio Spurs,J.R. Reid,26.0,15.0,1.0,209.0,29.0,59.0,0.49,0.0,0.0,,29.0,59.0,0.49,0.49,33.0,39.0,0.85,14.0,28.0,42.0,9.0,7.0,4.0,15.0,36.0,91.0
1995.0,27.0,1149,SAS,San Antonio Spurs,Jack Haley,31.0,4.0,0.0,13.0,1.0,7.0,0.14,0.0,0.0,,1.0,7.0,0.14,0.14,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0
1995.0,27.0,2169,SAS,San Antonio Spurs,Julius Nwosu,23.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
1995.0,27.0,847,SAS,San Antonio Spurs,Sean Elliott,26.0,15.0,15.0,574.0,87.0,200.0,0.44,20.0,55.0,0.36,67.0,145.0,0.46,0.48,66.0,85.0,0.78,23.0,49.0,72.0,40.0,10.0,7.0,27.0,38.0,260.0
1995.0,27.0,644,SAS,San Antonio Spurs,Terry Cummings,33.0,15.0,2.0,135.0,18.0,48.0,0.38,0.0,1.0,0.0,18.0,47.0,0.38,0.38,22.0,30.0,0.73,12.0,19.0,31.0,4.0,5.0,1.0,7.0,25.0,58.0
1995.0,27.0,721,SAS,San Antonio Spurs,Vinny Del Negro,28.0,15.0,15.0,382.0,51.0,118.0,0.43,9.0,20.0,0.45,42.0,98.0,0.43,0.47,20.0,24.0,0.83,4.0,28.0,32.0,37.0,8.0,2.0,16.0,23.0,131.0
1995.0,27.0,85,SAS,San Antonio Spurs,Willie Anderson,28.0,11.0,0.0,97.0,9.0,20.0,0.45,0.0,1.0,0.0,9.0,19.0,0.47,0.45,2.0,3.0,0.67,5.0,7.0,12.0,10.0,5.0,0.0,8.0,12.0,20.0
