Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995.0,25.0,1942,POR,Portland Trail Blazers,Aaron McKie,22.0,3.0,0.0,34.0,8.0,14.0,0.57,1.0,2.0,0.5,7.0,12.0,0.58,0.61,0.0,0.0,,0.0,2.0,2.0,1.0,3.0,0.0,0.0,4.0,17.0
1995.0,25.0,3129,POR,Portland Trail Blazers,Buck Williams,34.0,3.0,3.0,103.0,9.0,15.0,0.6,0.0,0.0,,9.0,15.0,0.6,0.6,7.0,11.0,0.64,8.0,11.0,19.0,1.0,4.0,2.0,4.0,14.0,25.0
1995.0,25.0,792,POR,Portland Trail Blazers,Chris Dudley,29.0,3.0,3.0,59.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,3.0,8.0,0.38,6.0,9.0,15.0,1.0,0.0,1.0,3.0,8.0,7.0
1995.0,25.0,2470,POR,Portland Trail Blazers,Clifford Robinson,28.0,3.0,3.0,119.0,17.0,47.0,0.36,4.0,17.0,0.24,13.0,30.0,0.43,0.4,9.0,16.0,0.56,7.0,12.0,19.0,8.0,2.0,1.0,8.0,13.0,47.0
1995.0,25.0,1082,POR,Portland Trail Blazers,Harvey Grant,29.0,3.0,3.0,115.0,14.0,28.0,0.5,5.0,9.0,0.56,9.0,19.0,0.47,0.59,10.0,16.0,0.62,3.0,13.0,16.0,6.0,3.0,2.0,4.0,6.0,43.0
1995.0,25.0,832,POR,Portland Trail Blazers,James Edwards,39.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995.0,25.0,2479,POR,Portland Trail Blazers,James Robinson,24.0,2.0,0.0,4.0,2.0,3.0,0.67,2.0,3.0,0.67,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
1995.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,32.0,3.0,0.0,63.0,16.0,28.0,0.57,0.0,2.0,0.0,16.0,26.0,0.62,0.57,6.0,9.0,0.67,2.0,6.0,8.0,3.0,3.0,1.0,0.0,11.0,38.0
1995.0,25.0,409,POR,Portland Trail Blazers,Mark Bryant,29.0,2.0,0.0,6.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
1995.0,25.0,2881,POR,Portland Trail Blazers,Otis Thorpe,32.0,3.0,0.0,66.0,12.0,21.0,0.57,0.0,0.0,,12.0,21.0,0.57,0.57,7.0,10.0,0.7,5.0,8.0,13.0,2.0,0.0,0.0,3.0,12.0,31.0
1995.0,25.0,2774,POR,Portland Trail Blazers,Rod Strickland,28.0,3.0,3.0,126.0,27.0,65.0,0.42,2.0,5.0,0.4,25.0,60.0,0.42,0.43,14.0,18.0,0.78,1.0,11.0,12.0,37.0,3.0,2.0,10.0,11.0,70.0
1995.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,31.0,3.0,0.0,21.0,7.0,13.0,0.54,2.0,5.0,0.4,5.0,8.0,0.62,0.62,3.0,5.0,0.6,1.0,1.0,2.0,4.0,0.0,0.0,1.0,6.0,19.0
