Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,28,715,TOR,Toronto Raptors,DeMar DeRozan,24,79,79,38.2,7.6,17.8,0.43,0.8,2.7,0.3,6.8,15.2,0.45,0.45,6.6,8.0,0.82,0.6,3.7,4.3,4.0,1.1,0.4,2.2,2.5,22.7
2014,28,1781,TOR,Toronto Raptors,Kyle Lowry,27,79,79,36.2,5.8,13.7,0.42,2.4,6.3,0.38,3.4,7.3,0.46,0.51,4.0,4.9,0.81,1.1,3.6,4.7,7.4,1.5,0.2,2.5,3.4,17.9
2014,28,1011,TOR,Toronto Raptors,Rudy Gay,27,18,18,35.5,7.2,18.6,0.39,1.2,3.3,0.37,6.0,15.3,0.39,0.42,3.8,4.9,0.77,1.6,5.8,7.4,2.2,1.6,1.3,3.3,2.6,19.4
2014,28,1463,TOR,Toronto Raptors,Amir Johnson,26,77,72,28.8,4.5,7.9,0.56,0.3,0.9,0.3,4.2,7.1,0.59,0.58,1.2,1.9,0.64,2.2,4.3,6.6,1.5,0.7,1.1,1.6,3.5,10.4
2014,28,2945,TOR,Toronto Raptors,Jonas Valanciunas,21,81,81,28.2,4.4,8.3,0.53,0.0,0.0,0.0,4.4,8.3,0.53,0.53,2.4,3.2,0.76,2.8,6.0,8.8,0.7,0.3,0.9,1.7,3.1,11.3
2014,28,2510,TOR,Toronto Raptors,Terrence Ross,22,81,62,26.7,3.9,9.3,0.42,2.0,5.0,0.4,1.9,4.2,0.46,0.53,1.0,1.2,0.84,0.5,2.6,3.1,1.0,0.8,0.3,1.1,2.3,10.9
2014,28,2257,TOR,Toronto Raptors,Patrick Patterson,24,48,7,23.3,3.6,7.6,0.48,1.0,2.3,0.41,2.7,5.3,0.51,0.54,0.9,1.1,0.74,1.7,3.3,5.1,1.3,0.9,0.7,1.0,2.5,9.1
2014,28,2960,TOR,Toronto Raptors,Greivis Vasquez,27,61,5,21.5,3.5,8.3,0.42,1.5,3.9,0.39,2.0,4.4,0.44,0.51,1.1,1.2,0.86,0.2,2.0,2.3,3.7,0.4,0.1,1.7,1.7,9.5
2014,28,2541,TOR,Toronto Raptors,John Salmons,34,60,0,21.4,1.8,4.9,0.37,0.8,2.0,0.39,1.0,2.9,0.35,0.45,0.6,0.8,0.73,0.2,1.8,2.0,1.7,0.6,0.2,0.7,1.5,5.0
2014,28,1173,TOR,Toronto Raptors,Tyler Hansbrough,28,64,4,15.3,1.5,3.1,0.47,0.0,0.0,0.0,1.5,3.0,0.48,0.47,2.0,2.9,0.68,1.9,2.6,4.5,0.3,0.4,0.3,0.7,2.1,4.9
2014,28,1231,TOR,Toronto Raptors,Chuck Hayes,30,45,0,12.8,0.9,2.2,0.43,0.0,0.0,0.0,0.9,2.2,0.43,0.43,0.3,0.4,0.83,1.1,2.5,3.6,0.6,0.5,0.2,0.6,1.7,2.2
2014,28,915,TOR,Toronto Raptors,Landry Fields,25,30,2,10.7,0.9,2.2,0.4,0.0,0.2,0.0,0.9,2.1,0.44,0.4,0.5,0.7,0.64,0.5,1.5,2.0,0.7,0.3,0.1,0.4,0.8,2.3
2014,28,442,TOR,Toronto Raptors,Dwight Buycks,24,14,0,10.4,1.1,3.4,0.31,0.4,1.2,0.29,0.7,2.2,0.32,0.36,0.6,0.6,0.89,0.3,1.4,1.6,0.7,0.6,0.0,0.7,0.8,3.1
2014,28,2159,TOR,Toronto Raptors,Steve Novak,30,54,1,10.0,1.1,2.7,0.41,1.0,2.3,0.43,0.1,0.4,0.33,0.59,0.1,0.1,1.0,0.1,0.9,1.1,0.2,0.2,0.1,0.1,0.8,3.3
2014,28,713,TOR,Toronto Raptors,Nando De Colo,26,21,0,9.2,1.0,2.9,0.37,0.4,1.0,0.36,0.7,1.8,0.37,0.43,0.6,0.6,1.0,0.4,1.0,1.3,1.6,0.3,0.1,0.7,1.1,3.1
2014,28,11,TOR,Toronto Raptors,Quincy Acy,23,7,0,8.7,0.9,2.0,0.43,0.3,0.7,0.4,0.6,1.3,0.44,0.5,0.7,1.1,0.62,0.7,1.4,2.1,0.6,0.6,0.4,0.3,1.1,2.7
2014,28,119,TOR,Toronto Raptors,D.J. Augustin,26,10,0,8.2,0.7,2.4,0.29,0.1,1.1,0.09,0.6,1.3,0.46,0.31,0.6,0.6,1.0,0.0,0.4,0.4,1.0,0.1,0.0,0.9,0.7,2.1
2014,28,2766,TOR,Toronto Raptors,Julyan Stone,25,21,0,5.7,0.3,0.8,0.41,0.1,0.4,0.25,0.2,0.4,0.56,0.47,0.1,0.1,0.67,0.1,0.9,1.0,0.6,0.1,0.0,0.2,0.6,0.9
2014,28,1090,TOR,Toronto Raptors,Aaron Gray,29,4,0,5.0,0.5,0.8,0.67,0.0,0.0,,0.5,0.8,0.67,0.67,0.3,0.5,0.5,0.8,1.3,2.0,0.8,0.0,0.0,1.0,1.8,1.3
2014,28,711,TOR,Toronto Raptors,Austin Daye,25,8,0,4.1,0.4,1.6,0.23,0.0,1.0,0.0,0.4,0.6,0.6,0.23,0.3,0.4,0.67,0.3,0.6,0.9,0.3,0.0,0.0,0.0,0.5,1.0
