Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,27,SAS,San Antonio Spurs,Tony Parker,31,68,68,29.4,6.7,13.4,0.5,0.4,1.0,0.37,6.3,12.5,0.51,0.51,2.9,3.6,0.81,0.3,2.0,2.3,5.7,0.5,0.1,2.2,1.3,16.7,2248
2014,27,SAS,San Antonio Spurs,Tim Duncan,37,74,74,29.2,6.0,12.2,0.49,0.0,0.1,0.0,6.0,12.2,0.49,0.49,3.1,4.3,0.73,2.1,7.6,9.7,3.0,0.6,1.9,2.1,1.8,15.1,800
2014,27,SAS,San Antonio Spurs,Kawhi Leonard,22,66,65,29.1,5.1,9.8,0.52,1.0,2.8,0.38,4.1,7.0,0.58,0.58,1.5,1.9,0.8,1.2,5.1,6.2,2.0,1.7,0.8,1.2,1.9,12.8,1733
2014,27,SAS,San Antonio Spurs,Marco Belinelli,27,80,25,25.2,4.2,8.7,0.48,1.6,3.7,0.43,2.6,5.0,0.52,0.58,1.4,1.6,0.85,0.2,2.6,2.8,2.2,0.6,0.1,1.2,1.6,11.4,208
2014,27,SAS,San Antonio Spurs,Boris Diaw,31,79,24,25.0,3.8,7.3,0.52,0.6,1.4,0.4,3.3,5.9,0.55,0.56,0.9,1.2,0.74,0.9,3.2,4.1,2.8,0.6,0.4,1.5,1.8,9.1,739
2014,27,SAS,San Antonio Spurs,Danny Green,26,68,59,24.3,3.2,7.4,0.43,1.9,4.7,0.42,1.3,2.8,0.46,0.56,0.7,0.9,0.79,0.4,3.0,3.4,1.5,1.0,0.9,1.1,1.6,9.1,1099
2014,27,SAS,San Antonio Spurs,Manu Ginobili,36,68,3,22.8,4.3,9.2,0.47,1.3,3.8,0.35,3.0,5.4,0.55,0.54,2.4,2.8,0.85,0.4,2.5,3.0,4.3,1.0,0.3,2.0,1.9,12.3,1040
2014,27,SAS,San Antonio Spurs,Tiago Splitter,29,59,50,21.5,3.1,5.9,0.52,0.0,0.1,0.0,3.1,5.8,0.53,0.52,2.1,2.9,0.7,2.1,4.1,6.2,1.5,0.5,0.5,1.3,2.0,8.2,2729
2014,27,SAS,San Antonio Spurs,Patty Mills,25,81,2,18.9,3.8,8.2,0.46,1.7,3.9,0.42,2.1,4.3,0.5,0.56,0.9,1.0,0.89,0.4,1.7,2.1,1.8,0.8,0.1,0.8,1.4,10.2,1999
2014,27,SAS,San Antonio Spurs,Malcolm Thomas,25,1,0,15.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,2.0,0.0,1.0,8.0,9.0,0.0,0.0,2.0,1.0,0.0,2.0,2856
2014,27,SAS,San Antonio Spurs,Cory Joseph,22,68,19,13.8,1.9,3.9,0.48,0.2,0.6,0.32,1.7,3.3,0.5,0.5,1.2,1.4,0.82,0.5,1.1,1.6,1.7,0.5,0.2,0.6,1.2,5.0,1571
2014,27,SAS,San Antonio Spurs,Jeff Ayres,26,73,10,13.0,1.4,2.4,0.58,0.0,0.0,,1.4,2.4,0.58,0.58,0.5,0.8,0.69,1.2,2.3,3.5,0.8,0.2,0.3,0.9,2.0,3.3,128
2014,27,SAS,San Antonio Spurs,Nando De Colo,26,26,3,11.6,1.6,3.6,0.45,0.4,1.2,0.32,1.2,2.4,0.52,0.5,0.7,0.8,0.82,0.2,1.5,1.7,1.2,0.6,0.1,0.8,1.0,4.3,713
2014,27,SAS,San Antonio Spurs,Matt Bonner,33,61,0,11.3,1.2,2.7,0.44,0.7,1.6,0.43,0.5,1.1,0.47,0.57,0.1,0.2,0.75,0.3,1.9,2.1,0.5,0.2,0.2,0.3,0.8,3.2,291
2014,27,SAS,San Antonio Spurs,Shannon Brown,28,10,1,10.3,0.8,2.8,0.29,0.0,0.2,0.0,0.8,2.6,0.31,0.29,0.7,0.9,0.78,0.1,1.2,1.3,0.5,0.1,0.0,0.8,1.2,2.3,398
2014,27,SAS,San Antonio Spurs,Damion James,26,5,1,10.0,0.4,1.8,0.22,0.0,0.4,0.0,0.4,1.4,0.29,0.22,0.4,0.4,1.0,0.2,2.2,2.4,0.6,0.0,0.2,0.2,0.6,1.2,1424
2014,27,SAS,San Antonio Spurs,Aron Baynes,27,53,4,9.3,1.3,3.1,0.44,0.0,0.0,,1.3,3.1,0.44,0.44,0.4,0.4,0.9,1.1,1.7,2.7,0.6,0.0,0.1,0.7,1.5,3.0,196
2014,27,SAS,San Antonio Spurs,Othyus Jeffers,28,4,1,8.5,0.8,1.3,0.6,0.0,0.3,0.0,0.8,1.0,0.75,0.6,0.3,0.5,0.5,0.3,1.3,1.5,0.3,0.0,0.0,0.0,0.5,1.8,1439
2014,27,SAS,San Antonio Spurs,Austin Daye,25,14,1,8.2,1.5,3.9,0.38,0.9,2.1,0.41,0.6,1.9,0.35,0.49,0.3,0.5,0.57,0.2,1.2,1.4,0.4,0.3,0.3,0.4,1.0,4.1,711
