Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,12,1019,IND,Indiana Pacers,Paul George,23,80,80,36.2,7.2,17.0,0.42,2.3,6.3,0.36,4.9,10.8,0.46,0.49,5.0,5.8,0.86,0.8,6.0,6.8,3.5,1.9,0.3,2.8,2.5,21.7
2014,12,2745,IND,Indiana Pacers,Lance Stephenson,23,78,78,35.3,5.5,11.2,0.49,1.1,3.1,0.35,4.4,8.0,0.55,0.54,1.8,2.5,0.71,1.2,5.9,7.2,4.6,0.7,0.1,2.7,2.5,13.8
2014,12,1288,IND,Indiana Pacers,George Hill,27,76,76,32.0,3.6,8.1,0.44,1.3,3.4,0.36,2.3,4.7,0.5,0.52,1.9,2.3,0.81,0.7,3.0,3.7,3.5,1.0,0.3,1.2,2.1,10.3
2014,12,3071,IND,Indiana Pacers,David West,33,80,80,30.9,5.7,11.7,0.49,0.1,0.2,0.27,5.7,11.6,0.49,0.49,2.5,3.1,0.79,1.5,5.3,6.8,2.8,0.8,0.9,1.7,2.3,14.0
2014,12,1275,IND,Indiana Pacers,Roy Hibbert,27,81,81,29.7,4.1,9.3,0.44,0.0,0.1,0.4,4.1,9.2,0.44,0.44,2.6,3.3,0.77,2.5,4.1,6.6,1.1,0.4,2.2,1.8,3.3,10.8
2014,12,1077,IND,Indiana Pacers,Danny Granger,30,29,2,22.5,2.8,7.7,0.36,1.1,3.2,0.33,1.7,4.4,0.38,0.43,1.8,1.8,0.96,0.8,2.8,3.6,1.1,0.3,0.4,1.2,1.4,8.3
2014,12,2924,IND,Indiana Pacers,Evan Turner,25,27,2,21.1,2.9,7.0,0.41,0.4,0.9,0.5,2.4,6.1,0.4,0.44,0.9,1.3,0.71,0.4,2.7,3.2,2.4,0.4,0.1,1.3,1.8,7.1
2014,12,3040,IND,Indiana Pacers,C.J. Watson,29,63,5,18.9,2.3,5.3,0.44,0.8,2.3,0.37,1.5,3.0,0.49,0.52,1.1,1.4,0.78,0.3,1.3,1.6,1.7,1.0,0.1,1.0,1.0,6.6
2014,12,444,IND,Indiana Pacers,Andrew Bynum,26,2,0,18.0,4.5,11.0,0.41,0.0,0.0,,4.5,11.0,0.41,0.41,2.5,3.5,0.71,3.0,6.5,9.5,1.0,0.0,0.5,2.0,1.5,11.5
2014,12,2578,IND,Indiana Pacers,Luis Scola,33,82,2,17.1,3.2,6.8,0.47,0.0,0.1,0.14,3.2,6.7,0.47,0.47,1.2,1.7,0.73,1.0,3.7,4.8,1.0,0.3,0.2,1.3,2.0,7.6
2014,12,1815,IND,Indiana Pacers,Ian Mahinmi,27,77,1,16.2,1.2,2.5,0.48,0.0,0.0,0.0,1.2,2.4,0.48,0.48,1.2,1.9,0.62,1.4,1.9,3.3,0.3,0.5,0.9,0.8,2.7,3.5
2014,12,1509,IND,Indiana Pacers,Orlando Johnson,24,38,0,9.0,0.9,2.5,0.34,0.2,1.1,0.2,0.7,1.4,0.46,0.38,0.4,0.6,0.77,0.2,1.2,1.3,0.4,0.2,0.0,0.4,0.6,2.4
2014,12,2659,IND,Indiana Pacers,Donald Sloan,26,48,1,8.2,0.9,2.4,0.38,0.2,0.9,0.24,0.7,1.6,0.45,0.42,0.3,0.4,0.6,0.1,0.8,0.9,1.0,0.2,0.0,0.5,0.4,2.3
2014,12,1291,IND,Indiana Pacers,Solomon Hill,22,28,0,8.1,0.6,1.4,0.42,0.3,0.8,0.3,0.4,0.6,0.59,0.51,0.2,0.3,0.86,0.3,1.1,1.5,0.4,0.2,0.1,0.5,0.7,1.7
2014,12,51,IND,Indiana Pacers,Lavoy Allen,24,14,0,8.0,1.2,2.4,0.5,0.0,0.0,,1.2,2.4,0.5,0.5,0.4,0.7,0.6,0.9,1.5,2.4,0.4,0.1,0.4,0.3,0.8,2.9
2014,12,441,IND,Indiana Pacers,Rasual Butler,34,50,2,7.6,1.0,2.2,0.46,0.5,1.2,0.42,0.5,1.0,0.52,0.58,0.2,0.3,0.57,0.1,0.7,0.8,0.3,0.1,0.2,0.2,0.6,2.7
2014,12,606,IND,Indiana Pacers,Chris Copeland,29,41,0,6.5,1.3,2.9,0.47,0.8,1.9,0.42,0.5,0.9,0.58,0.61,0.2,0.3,0.71,0.2,0.6,0.8,0.4,0.1,0.2,0.3,0.9,3.7
