Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,18,2358,MIN,Minnesota Timberwolves,A.J. Price,27,28,0,3.5,0.7,1.6,0.41,0.2,0.8,0.27,0.5,0.9,0.54,0.48,0.0,0.1,0.0,0.0,0.3,0.4,0.5,0.0,0.0,0.3,0.2,1.6
2014,18,2621,MIN,Minnesota Timberwolves,Alexey Shved,25,63,0,10.5,1.2,3.8,0.32,0.5,1.6,0.29,0.7,2.1,0.34,0.38,1.1,1.4,0.76,0.3,1.0,1.3,1.1,0.4,0.3,0.8,0.6,4.0
2014,18,416,MIN,Minnesota Timberwolves,Chase Budinger,25,41,8,18.3,2.4,6.2,0.39,1.0,2.9,0.35,1.4,3.3,0.43,0.48,0.8,1.0,0.82,0.5,2.0,2.5,0.8,0.5,0.0,0.6,1.4,6.7
2014,18,342,MIN,Minnesota Timberwolves,Corey Brewer,27,81,81,32.2,4.8,10.0,0.48,0.7,2.6,0.28,4.1,7.4,0.55,0.52,2.0,2.8,0.72,0.8,1.8,2.6,1.7,1.9,0.4,1.3,2.6,12.3
2014,18,646,MIN,Minnesota Timberwolves,Dante Cunningham,26,81,7,20.2,2.9,6.3,0.46,0.0,0.1,0.0,2.9,6.2,0.47,0.46,0.5,0.8,0.57,1.4,2.7,4.1,1.0,0.8,0.7,0.5,1.8,6.3
2014,18,3133,MIN,Minnesota Timberwolves,Derrick Williams,22,11,0,14.7,1.7,4.9,0.35,0.2,1.4,0.13,1.5,3.5,0.44,0.37,1.3,1.5,0.88,0.3,2.1,2.4,0.1,0.4,0.4,0.5,0.8,4.9
2014,18,746,MIN,Minnesota Timberwolves,Gorgui Dieng,24,60,15,13.6,1.9,3.8,0.5,0.0,0.0,1.0,1.9,3.8,0.5,0.5,1.0,1.6,0.63,1.7,3.3,5.0,0.7,0.5,0.8,0.9,1.8,4.8
2014,18,163,MIN,Minnesota Timberwolves,J.J. Barea,29,79,1,18.6,3.2,8.3,0.39,0.9,2.9,0.32,2.3,5.4,0.43,0.44,1.0,1.3,0.79,0.2,1.7,1.9,3.8,0.3,0.0,1.6,1.6,8.4
2014,18,1779,MIN,Minnesota Timberwolves,Kevin Love,25,77,77,36.3,8.4,18.5,0.46,2.5,6.6,0.38,6.0,11.9,0.5,0.52,6.8,8.2,0.82,2.9,9.6,12.5,4.4,0.8,0.5,2.5,1.8,26.1
2014,18,1861,MIN,Minnesota Timberwolves,Kevin Martin,30,68,68,32.0,6.5,15.0,0.43,1.7,4.4,0.39,4.8,10.7,0.45,0.49,4.5,5.0,0.89,0.5,2.5,3.0,1.8,1.0,0.1,1.6,1.8,19.1
2014,18,1889,MIN,Minnesota Timberwolves,Luc Mbah a Moute,27,55,2,14.7,1.3,2.9,0.45,0.1,0.3,0.21,1.3,2.7,0.47,0.46,0.7,1.0,0.68,0.9,1.3,2.2,0.4,0.4,0.2,0.7,0.9,3.3
2014,18,2275,MIN,Minnesota Timberwolves,Nikola Pekovic,28,54,54,30.8,7.0,13.0,0.54,0.0,0.0,,7.0,13.0,0.54,0.54,3.4,4.6,0.75,3.8,4.9,8.7,0.9,0.6,0.4,1.6,2.4,17.5
2014,18,1439,MIN,Minnesota Timberwolves,Othyus Jeffers,28,2,0,6.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,0.5,1.0
2014,18,2522,MIN,Minnesota Timberwolves,Ricky Rubio,23,82,82,32.2,3.1,8.2,0.38,0.5,1.6,0.33,2.6,6.5,0.39,0.41,2.8,3.5,0.8,0.7,3.4,4.2,8.6,2.3,0.1,2.7,2.7,9.5
2014,18,1357,MIN,Minnesota Timberwolves,Robbie Hummel,24,53,5,12.4,1.3,3.3,0.38,0.6,1.7,0.36,0.7,1.7,0.4,0.47,0.3,0.3,0.94,0.7,1.8,2.5,0.4,0.3,0.0,0.2,1.1,3.4
2014,18,2919,MIN,Minnesota Timberwolves,Ronny Turiaf,31,31,10,19.5,2.1,3.5,0.6,0.0,0.0,,2.1,3.5,0.6,0.6,0.7,1.6,0.42,1.8,3.8,5.6,0.8,0.3,1.6,0.8,2.1,4.8
2014,18,2072,MIN,Minnesota Timberwolves,Shabazz Muhammad,21,37,0,7.8,1.5,3.4,0.46,0.1,0.3,0.27,1.5,3.1,0.48,0.47,0.7,1.1,0.65,0.6,0.8,1.4,0.2,0.2,0.0,0.4,0.6,3.9
