Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,6,CLE,Cleveland Cavaliers,Kyrie Irving,21,71,71,35.2,7.5,17.4,0.43,1.7,4.8,0.36,5.8,12.6,0.46,0.48,4.1,4.8,0.86,0.7,2.9,3.6,6.1,1.5,0.3,2.7,2.3,20.8,1386
2014,6,CLE,Cleveland Cavaliers,Luol Deng,28,40,40,33.8,5.3,12.7,0.42,1.0,3.2,0.32,4.3,9.5,0.45,0.46,2.8,3.6,0.77,1.5,3.6,5.1,2.5,1.0,0.1,1.4,1.5,14.3,731
2014,6,CLE,Cleveland Cavaliers,Tristan Thompson,22,82,82,31.6,4.4,9.3,0.48,0.0,0.0,0.0,4.4,9.3,0.48,0.48,2.9,4.1,0.69,3.3,5.9,9.2,0.9,0.5,0.4,1.3,2.3,11.7,2876
2014,6,CLE,Cleveland Cavaliers,Spencer Hawes,25,27,25,29.8,5.1,11.0,0.47,1.7,3.9,0.45,3.4,7.1,0.48,0.55,1.5,1.9,0.78,1.6,6.1,7.7,2.4,0.5,1.0,2.0,3.1,13.5,1226
2014,6,CLE,Cleveland Cavaliers,Dion Waiters,22,70,24,29.6,6.1,14.2,0.43,1.3,3.6,0.37,4.8,10.6,0.46,0.48,2.3,3.4,0.68,0.5,2.3,2.8,3.0,0.9,0.2,2.2,2.2,15.9,2995
2014,6,CLE,Cleveland Cavaliers,Jarrett Jack,30,80,31,28.2,3.6,8.7,0.41,0.8,2.3,0.34,2.8,6.4,0.44,0.46,1.6,1.9,0.84,0.3,2.5,2.8,4.1,0.7,0.3,1.7,1.7,9.5,1393
2014,6,CLE,Cleveland Cavaliers,Anderson Varejao,31,65,29,27.7,3.5,7.1,0.5,0.0,0.1,0.0,3.5,7.0,0.5,0.5,1.4,2.1,0.68,2.9,6.8,9.7,2.2,1.1,0.6,1.1,2.5,8.4,2958
2014,6,CLE,Cleveland Cavaliers,Andrew Bynum,26,24,19,20.0,3.5,8.5,0.42,0.0,0.0,,3.5,8.5,0.42,0.42,1.3,1.8,0.76,2.0,3.3,5.3,1.1,0.3,1.2,1.3,1.2,8.4,444
2014,6,CLE,Cleveland Cavaliers,C.J. Miles,26,51,34,19.3,3.5,8.0,0.44,1.6,4.1,0.39,1.9,3.9,0.48,0.54,1.3,1.5,0.85,0.4,1.7,2.0,1.0,0.9,0.3,0.9,2.0,9.9,1983
2014,6,CLE,Cleveland Cavaliers,Matthew Dellavedova,23,72,4,17.7,1.7,4.1,0.41,0.8,2.2,0.37,0.9,2.0,0.46,0.51,0.5,0.7,0.79,0.4,1.3,1.7,2.6,0.5,0.1,0.8,1.7,4.7,727
