Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,25,2706,POR,Portland Trail Blazers,Reggie Smith,1970-08-21,22.0,NBA,C,23,0,68,5.3,14.3,0.37,0.0,0.5,0.0,5.3,13.8,0.38,1.6,7.4,0.21,7.9,3.2,11.1,0.5,2.1,0.5,2.1,8.5,12.2
1994,25,2706,POR,Portland Trail Blazers,Reggie Smith,1970-08-21,23.0,NBA,PF,43,9,316,3.3,8.2,0.4,0.0,0.0,,3.3,8.2,0.4,2.1,4.3,0.47,4.6,6.7,11.3,0.5,1.4,0.7,1.4,5.4,8.7
