Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,26,1140,SAC,Sacramento Kings,Kyle Guy,"August 11, 1997",22.0,NBA,SG,3,0,10,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,1,1,1,0,0,0,1,4
2021,26,1140,SAC,Sacramento Kings,Kyle Guy,"August 11, 1997",23.0,NBA,PG,6,0,54,6,21,0.29,3,11,0.27,3,10,0.3,0.36,5,6,0.83,1,8,9,10,3,0,0,4,20
