Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24.0,LAL,NBA,C,16.0,,195.0,4.6,12.7,0.362,0.0,0.2,0.0,4.6,12.6,0.368,0.9,1.1,0.833,4.6,8.1,12.7,0.4,0.6,0.4,1.8,6.5,10.2
1981,25.0,LAL,NBA,PF,3.0,,32.0,2.3,7.9,0.286,0.0,0.0,,2.3,7.9,0.286,1.1,1.1,1.0,10.1,6.8,16.9,0.0,1.1,0.0,1.1,5.6,5.6
1982,26.0,LAL,NBA,PF,9.0,,60.0,1.8,5.4,0.333,0.0,0.0,,1.8,5.4,0.333,2.4,5.4,0.444,6.6,6.6,13.2,1.2,0.0,0.0,2.4,7.2,6.0
1983,27.0,LAL,NBA,PF,11.0,,141.0,3.1,7.1,0.429,0.0,0.3,0.0,3.1,6.9,0.444,0.5,1.0,0.5,4.9,6.4,11.2,0.8,0.0,0.5,1.5,6.1,6.6
1984,28.0,ATL,NBA,PF,2.0,,5.0,0.0,7.2,0.0,0.0,0.0,,0.0,7.2,0.0,0.0,0.0,,7.2,0.0,7.2,0.0,0.0,0.0,0.0,7.2,0.0
