Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,15,1143,MEM,Memphis Grizzlies,23.0,NBA,C,19.0,0.0,120.0,15.0,31.0,0.48,0.0,0.0,,15.0,31.0,0.48,0.48,18.0,30.0,0.6,16.0,31.0,47.0,8.0,1.0,12.0,9.0,20.0,48.0
2010,15,1143,MEM,Memphis Grizzlies,24.0,NBA,C,36.0,0.0,240.0,24.0,62.0,0.39,0.0,3.0,0.0,24.0,59.0,0.41,0.39,14.0,19.0,0.74,26.0,49.0,75.0,10.0,1.0,14.0,20.0,57.0,62.0
2011,15,1143,MEM,Memphis Grizzlies,25.0,NBA,C,31.0,0.0,168.0,30.0,58.0,0.52,0.0,1.0,0.0,30.0,57.0,0.53,0.52,15.0,23.0,0.65,24.0,44.0,68.0,5.0,2.0,13.0,11.0,29.0,75.0
2012,15,1143,MEM,Memphis Grizzlies,26.0,NBA,C,35.0,0.0,206.0,26.0,48.0,0.54,0.0,1.0,0.0,26.0,47.0,0.55,0.54,18.0,26.0,0.69,28.0,43.0,71.0,8.0,1.0,26.0,21.0,43.0,70.0
2013,31,1143,TOT,Total After Trade,27.0,NBA,C,30.0,0.0,322.0,35.0,82.0,0.43,0.0,0.0,,35.0,82.0,0.43,0.43,14.0,27.0,0.52,43.0,68.0,111.0,12.0,6.0,27.0,31.0,60.0,84.0
2013,15,1143,MEM,Memphis Grizzlies,27.0,NBA,C,13.0,0.0,87.0,7.0,21.0,0.33,0.0,0.0,,7.0,21.0,0.33,0.33,1.0,2.0,0.5,10.0,14.0,24.0,4.0,1.0,6.0,4.0,15.0,15.0
2013,24,1143,PHO,Phoenix Suns,27.0,NBA,C,17.0,0.0,235.0,28.0,61.0,0.46,0.0,0.0,,28.0,61.0,0.46,0.46,13.0,25.0,0.52,33.0,54.0,87.0,8.0,5.0,21.0,27.0,45.0,69.0
