Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
373,Damone Brown,1979-06-28,39.0,351.0,1.58,0.34,0.07,0.38,8.57,10.88,9.65,6.15,1.98,1.0,16.8,24.17,-0.25,0.05,-0.6,-0.15,-7.72,-2.75,-10.5,-0.15
