Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2951,Fred VanVleet,"February 25, 1994",48,12,1165,7.65,17.17,0.45,3.8,10.5,0.36,3.82,6.68,0.57,1.88,2.25,0.83,0.32,3.47,3.78,6.67,1.32,0.32,1.98,4.0,20.9,116.0,112.0
