Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,22.0,SAC,NBA,SF,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1999,25.0,SAC,NBA,SF,5.0,5.0,130.0,23.0,40.0,0.575,0.0,0.0,,23.0,40.0,0.575,0.575,7.0,10.0,0.7,7.0,9.0,16.0,6.0,2.0,1.0,6.0,13.0,53.0
2002,28.0,DET,NBA,SF,10.0,0.0,269.0,52.0,112.0,0.464,0.0,2.0,0.0,52.0,110.0,0.473,0.464,29.0,38.0,0.763,19.0,34.0,53.0,10.0,9.0,2.0,22.0,31.0,133.0
2003,29.0,DET,NBA,SF,15.0,0.0,233.0,37.0,90.0,0.411,0.0,0.0,,37.0,90.0,0.411,0.411,43.0,58.0,0.741,13.0,20.0,33.0,15.0,4.0,3.0,20.0,38.0,117.0
2004,30.0,DET,NBA,PF,22.0,0.0,327.0,44.0,121.0,0.364,0.0,1.0,0.0,44.0,120.0,0.367,0.364,38.0,47.0,0.809,20.0,29.0,49.0,15.0,6.0,3.0,24.0,59.0,126.0
2005,31.0,SAC,NBA,PF,5.0,0.0,40.0,6.0,16.0,0.375,0.0,1.0,0.0,6.0,15.0,0.4,0.375,14.0,18.0,0.778,4.0,2.0,6.0,3.0,1.0,2.0,4.0,11.0,26.0
2006,32.0,SAC,NBA,SF,3.0,0.0,11.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
