Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2095,Mike Muscala,"July 1, 1991",438.0,40.0,712.2,4.95,11.04,0.45,2.02,5.49,0.37,2.93,5.55,0.53,1.7,1.99,0.85,1.93,5.37,7.29,1.95,0.73,1.18,1.42,3.51,13.63
