Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
751,313.0,21.0,377.0,5.67,11.79,0.48,0.05,0.08,0.62,5.63,11.71,0.48,5.42,6.85,0.79,3.53,5.1,8.63,0.7,0.42,0.74,2.53,4.8,16.78
