Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,28.0,POR,NBA,PF,80.0,2657.0,18.2,0.584,0.004,0.473,13.2,21.7,17.4,8.9,1.3,2.9,15.6,16.8,,5.2,4.0,9.1,0.165,,1.3,0.6,1.9,2.6
1981,29.0,POR,NBA,PF,73.0,2120.0,17.4,0.596,0.002,0.504,12.1,23.2,17.6,8.9,1.9,2.2,17.1,15.7,,3.6,3.1,6.8,0.153,,0.9,0.7,1.7,2.0
1982,30.0,POR,NBA,PF,20.0,418.0,11.7,0.521,0.0,0.526,10.8,20.4,15.6,8.4,1.0,2.1,16.5,11.3,,0.4,0.5,0.8,0.095,,-1.1,0.5,-0.6,0.2
1988,36.0,GSW,NBA,PF,6.0,56.0,12.9,0.538,0.0,0.143,17.4,20.4,18.9,0.0,3.4,4.2,21.2,13.7,,0.0,0.1,0.1,0.082,,-3.6,0.8,-2.7,0.0
