Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,25.0,MIL,NBA,PG,13.0,,67.0,9.0,20.0,0.45,0.0,3.0,0.0,9.0,17.0,0.529,0.45,7.0,11.0,0.636,0.0,3.0,3.0,15.0,0.0,0.0,5.0,9.0,25.0
