Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,22.0,MEM,NBA,SF,8.0,0.0,102.0,3.9,8.8,0.44,2.1,6.4,0.333,1.8,2.5,0.714,0.4,0.7,0.5,1.8,2.1,3.9,0.7,1.4,0.0,1.1,1.8,10.2
2014,23.0,BOS,NBA,SF,40.0,0.0,789.0,3.9,9.8,0.397,2.0,5.8,0.339,1.9,4.0,0.483,1.7,2.0,0.86,1.4,3.0,4.4,1.4,1.2,0.2,1.0,2.9,11.4
2015,24.0,TOT,NBA,SF,29.0,2.0,526.0,4.2,10.5,0.403,1.9,6.5,0.295,2.3,4.0,0.576,1.0,1.1,0.875,0.5,3.2,3.8,1.0,1.8,0.5,1.0,3.0,11.4
2015,24.0,PHI,NBA,SF,9.0,2.0,187.0,3.7,11.6,0.317,1.9,7.5,0.256,1.7,4.0,0.429,1.2,1.5,0.75,0.6,4.4,5.0,0.6,1.7,1.0,1.7,3.7,10.4
2015,24.0,UTA,NBA,SF,12.0,0.0,211.0,5.3,10.9,0.484,2.2,6.5,0.342,3.1,4.4,0.692,1.0,1.0,1.0,0.5,2.6,3.1,1.2,2.0,0.0,1.0,3.1,13.8
2015,24.0,MIL,NBA,SF,8.0,0.0,128.0,3.4,8.4,0.4,1.4,5.1,0.278,2.0,3.4,0.583,0.6,0.6,1.0,0.6,2.5,3.1,1.4,1.4,0.6,0.0,2.0,8.7
2016,25.0,UTA,NBA,SF,70.0,2.0,857.0,3.0,8.1,0.371,1.1,4.2,0.273,1.9,4.0,0.474,1.4,1.8,0.81,1.1,4.4,5.5,1.9,1.3,0.8,1.7,4.2,8.6
