Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1556,12,0,60,3.3,13.65,0.24,1.4,4.75,0.29,1.9,8.95,0.21,0.0,0.0,0,1.4,8.0,9.4,0.45,0.0,0.45,0.45,4.25,8.05,51.5,110.0
