Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,8,1059,DEN,Denver Nuggets,23.0,NBA,PG,16.0,0.0,57.0,6.0,23.0,0.26,2.0,6.0,0.33,4.0,17.0,0.24,0.3,9.0,11.0,0.82,1.0,2.0,3.0,14.0,0.0,0.0,3.0,7.0,23.0
2020,1,1059,ATL,Atlanta Hawks,24.0,NBA,PG,34.0,1.0,430.0,76.0,190.0,0.4,26.0,87.0,0.3,50.0,103.0,0.48,0.47,28.0,30.0,0.93,11.0,61.0,72.0,51.0,12.0,4.0,29.0,43.0,206.0
2021,1,1059,ATL,Atlanta Hawks,25.0,NBA,PG,19.0,0.0,243.0,26.0,86.0,0.3,11.0,45.0,0.24,15.0,41.0,0.37,0.37,15.0,20.0,0.75,2.0,21.0,23.0,36.0,8.0,0.0,10.0,19.0,78.0
