Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1992,26.0,NJN,NBA,SF,4.0,4.0,135.0,11.7,21.3,0.552,1.5,3.7,0.4,10.3,17.6,0.583,2.6,3.3,0.778,4.0,3.3,7.3,1.8,2.6,2.6,2.9,4.0,27.5,,115.0,114.0
1993,27.0,NJN,NBA,SF,5.0,4.0,163.0,10.9,19.6,0.557,1.9,5.1,0.375,9.0,14.4,0.622,3.5,3.8,0.917,4.2,6.1,10.3,2.2,2.6,1.9,1.0,2.6,27.2,,134.0,104.0
1994,28.0,NJN,NBA,SF,4.0,3.0,98.0,6.6,23.6,0.279,1.6,11.0,0.15,4.9,12.6,0.391,5.5,5.5,1.0,6.0,6.0,12.1,3.8,2.7,2.7,3.3,7.7,20.3,,90.0,99.0
1996,30.0,UTA,NBA,SG,18.0,13.0,321.0,7.8,18.5,0.425,1.7,6.4,0.27,6.1,12.0,0.507,2.1,2.8,0.75,4.2,8.0,12.2,3.3,2.3,1.4,2.4,4.4,19.5,,104.0,99.0
1997,31.0,UTA,NBA,SF,20.0,0.0,175.0,6.3,15.8,0.4,2.5,7.9,0.32,3.8,7.9,0.48,2.9,4.8,0.6,1.6,8.6,10.1,1.6,2.5,1.0,1.9,5.7,18.1,,101.0,104.0
1998,32.0,UTA,NBA,SF,17.0,0.0,240.0,6.5,16.1,0.406,1.6,5.4,0.304,4.9,10.7,0.457,3.3,4.7,0.7,1.9,9.1,11.0,2.3,1.2,0.7,1.9,8.9,18.0,,100.0,100.0
1999,33.0,PHO,NBA,SF,1.0,0.0,10.0,10.6,10.6,1.0,5.3,5.3,1.0,5.3,5.3,1.0,0.0,10.6,0.0,0.0,5.3,5.3,0.0,0.0,0.0,0.0,5.3,26.4,,128.0,119.0
