Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008.0,11.0,361,HOU,Houston Rockets,Aaron Brooks,23.0,6.0,0.0,8.3,1.3,4.2,0.32,0.0,1.7,0.0,1.3,2.5,0.53,0.32,1.5,1.8,0.82,0.0,1.0,1.0,0.5,0.0,0.0,0.5,1.8,4.2
2008.0,11.0,1395,HOU,Houston Rockets,Bobby Jackson,34.0,6.0,2.0,23.0,3.3,11.7,0.29,0.8,4.0,0.21,2.5,7.7,0.33,0.32,1.2,1.8,0.64,0.3,1.3,1.7,1.5,0.8,0.0,0.7,1.8,8.7
2008.0,11.0,1686,HOU,Houston Rockets,Carl Landry,24.0,6.0,0.0,17.7,1.8,4.3,0.42,0.0,0.0,,1.8,4.3,0.42,0.42,2.0,2.7,0.75,2.5,2.2,4.7,0.0,1.2,0.5,0.3,1.3,5.7
2008.0,11.0,1231,HOU,Houston Rockets,Chuck Hayes,24.0,6.0,0.0,18.0,1.2,1.8,0.64,0.0,0.3,0.0,1.2,1.5,0.78,0.64,0.0,0.0,,1.2,3.5,4.7,0.8,0.5,1.0,0.7,3.0,2.3
2008.0,11.0,2097,HOU,Houston Rockets,Dikembe Mutombo,41.0,6.0,6.0,20.5,1.3,2.2,0.62,0.0,0.0,,1.3,2.2,0.62,0.62,1.2,1.8,0.64,1.7,4.8,6.5,0.3,0.2,1.8,0.2,1.7,3.8
2008.0,11.0,3225,HOU,Houston Rockets,Loren Woods,29.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2008.0,11.0,2578,HOU,Houston Rockets,Luis Scola,27.0,6.0,6.0,36.7,5.0,11.2,0.45,0.0,0.2,0.0,5.0,11.0,0.46,0.45,4.0,5.8,0.69,4.0,5.3,9.3,1.3,0.7,0.2,2.0,5.0,14.0
2008.0,11.0,1242,HOU,Houston Rockets,Luther Head,25.0,5.0,0.0,8.8,0.2,2.8,0.07,0.0,1.2,0.0,0.2,1.6,0.12,0.07,0.4,0.4,1.0,0.2,0.2,0.4,0.8,0.4,0.2,0.8,0.6,0.8
2008.0,11.0,1206,HOU,Houston Rockets,Mike Harris,24.0,3.0,0.0,3.0,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.3,0.7,0.5,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.0,1.0
2008.0,11.0,60,HOU,Houston Rockets,Rafer Alston,31.0,4.0,4.0,31.5,5.3,12.0,0.44,2.8,6.3,0.44,2.5,5.8,0.44,0.55,1.0,1.3,0.8,0.5,1.0,1.5,4.5,1.0,0.0,1.5,1.8,14.3
2008.0,11.0,189,HOU,Houston Rockets,Shane Battier,29.0,6.0,6.0,41.0,3.3,7.5,0.44,2.0,4.2,0.48,1.3,3.3,0.4,0.58,1.3,1.8,0.73,1.2,2.7,3.8,0.5,1.0,0.8,1.3,3.2,10.0
2008.0,11.0,2159,HOU,Houston Rockets,Steve Novak,24.0,3.0,0.0,7.0,1.0,1.3,0.75,0.7,1.0,0.67,0.3,0.3,1.0,1.0,0.0,0.0,,0.3,0.3,0.7,0.0,0.0,0.3,0.0,0.7,2.7
2008.0,11.0,1933,HOU,Houston Rockets,Tracy McGrady,28.0,6.0,6.0,41.2,10.3,24.3,0.42,0.8,4.0,0.21,9.5,20.3,0.47,0.44,5.5,8.8,0.62,1.2,7.0,8.2,6.8,1.5,0.8,3.0,1.3,27.0
